date,open,high,low,close,volume,ticker
2025-01-24,16.854325840571942,17.352798462795732,15.9511502689379,16.454559326171875,1201000.0,SUPV
2025-01-27,16.030116365048794,16.188048397595217,15.349034239355044,15.9017972946167,2412100.0,SUPV
2025-01-28,16.030116365048794,16.385464379627418,15.320408752517526,15.9017972946167,1456200.0,SUPV
2025-01-29,16.01037455085827,16.750681666855325,15.556320423408618,16.612491607666016,1255100.0,SUPV
2025-01-30,16.948097851283265,17.183022837381504,16.582878841351956,16.730941772460938,1022200.0,SUPV
2025-01-31,16.780295014063363,16.859261032939255,16.148566863056228,16.237403869628906,607800.0,SUPV
2025-02-03,15.7339940616614,15.911669018524284,15.309551939883148,15.763607025146484,1233300.0,SUPV
2025-02-04,15.753735234040851,16.197919308827043,15.497095211684686,15.862313270568848,739700.0,SUPV
2025-02-05,15.87218434058408,15.87218434058408,15.210843247947311,15.309551239013672,792000.0,SUPV
2025-02-06,15.39838929045708,16.350917986068488,15.299681292674329,16.306499481201172,842000.0,SUPV
2025-02-07,16.217661552497287,16.286756582220423,14.93446236077978,15.1220064163208,1328400.0,SUPV
2025-02-10,15.270068657805234,15.980763765846085,14.875237623849566,14.97394561767578,1221700.0,SUPV
2025-02-11,14.737047562673505,14.829832587372104,13.700617392855518,13.749971389770508,1613500.0,SUPV
2025-02-12,13.60190921395256,14.391570329800356,13.48346018777777,13.937515258789062,1304900.0,SUPV
2025-02-13,14.154672433525167,14.391570488486872,13.898032403308724,14.34221649169922,969400.0,SUPV
2025-02-14,14.371829552362296,14.539631636423277,14.154672529828671,14.40144157409668,968400.0,SUPV
2025-02-18,13.542684829154778,14.50014800186514,13.276173820987518,14.312603950500488,1353200.0,SUPV
2025-02-19,14.312604198054292,14.62846826533134,14.044119176059295,14.164543151855469,1024700.0,SUPV
2025-02-20,14.302733429274603,14.677822485575044,13.838808308706252,14.60872745513916,974300.0,SUPV
2025-02-21,14.63833917375801,14.944333193292875,13.740100031275428,13.819066047668455,853400.0,SUPV
2025-02-24,14.016481429468971,14.243509438131108,13.384753282963944,13.730229377746582,815400.0,SUPV
2025-02-25,13.77958346768122,13.78945445537439,12.950439328439067,13.483460426330566,1283500.0,SUPV
2025-02-26,13.434106669309532,14.006610786856353,13.374882624790464,13.641392707824709,927900.0,SUPV
2025-02-27,13.799324037327525,13.799324037327525,12.575349845041227,12.595091819763184,908900.0,SUPV
2025-02-28,12.437160120576072,13.335399284807275,12.289098130242316,13.118242263793944,1304100.0,SUPV
2025-03-03,13.69074610883082,14.184284184598404,13.069875495685352,13.266303062438965,918200.0,SUPV
2025-03-04,12.970181190600927,13.473589321018371,12.407547134541495,13.098501205444336,639100.0,SUPV
2025-03-05,13.06888853301088,13.937515693394426,12.84186146110057,13.907903671264648,573000.0,SUPV
2025-03-06,13.690746681907624,13.957257705825526,13.162661069347203,13.31565761566162,834300.0,SUPV
2025-03-07,13.59697378363822,13.700617270368014,12.851732108146424,13.671005249023438,1062000.0,SUPV
2025-03-10,12.841860969377262,13.404494075045486,12.308839884704952,12.368063926696776,1341400.0,SUPV
2025-03-11,12.545738535017511,12.723412552183602,11.854785383542708,12.43716049194336,1540600.0,SUPV
2025-03-12,12.683928877538245,13.562426046739269,12.460848892432622,13.532814025878906,1201800.0,SUPV
2025-03-13,13.473589568360184,13.582168551332026,12.783623901440842,12.950439453125,662500.0,SUPV
2025-03-14,13.167596210770792,14.011545881219469,13.118242214179537,13.996740341186523,969600.0,SUPV
2025-03-17,14.085577560210986,14.174413625802302,13.493331474840328,13.522943496704102,856100.0,SUPV
2025-03-18,13.355140702193657,13.369947184056947,12.664187551510064,12.74315357208252,1096000.0,SUPV
2025-03-19,12.812248215325624,13.73022935326546,12.812248215325624,13.710488319396973,802600.0,SUPV
2025-03-20,13.355139832511064,13.789453858726391,13.295915791612982,13.4143648147583,813100.0,SUPV
2025-03-21,13.226819903301172,14.273121026198632,13.059016884144512,14.065834999084473,916600.0,SUPV
2025-03-24,14.381699110982884,14.60872711351186,13.799324035644531,13.799324035644531,719000.0,SUPV
2025-03-25,13.799323872425454,14.964074009325438,13.730228844422626,14.88510799407959,932400.0,SUPV
2025-03-26,14.904850137512776,15.210843214721592,14.13493006811495,14.39157009124756,1223100.0,SUPV
2025-03-27,14.825884301359425,15.181231378307556,13.838808146265428,13.898032188415527,1039300.0,SUPV
2025-03-28,13.552555457484347,13.858549486528169,13.147854375556438,13.483460426330566,641100.0,SUPV
2025-03-31,12.861602361231787,13.108371406220462,12.53586729715468,12.891215324401855,1087100.0,SUPV
2025-04-01,12.91095613352296,13.27617420078028,12.693799114139164,13.059017181396484,754400.0,SUPV
2025-04-02,12.851732127193554,13.15278971756616,12.772765167909007,13.07875919342041,558300.0,SUPV
2025-04-03,12.338451880918631,12.654315947838413,12.234809336966515,12.348322868347168,779700.0,SUPV
2025-04-04,11.598145255635568,11.61788723132257,10.413654013542628,10.82822608947754,2163400.0,SUPV
2025-04-07,10.00895278639231,11.074994983599868,9.801666751304772,10.423524856567385,1637300.0,SUPV
2025-04-08,11.0058989401082,11.3563114706331,10.502490807866286,10.690034866333008,2351600.0,SUPV
2025-04-09,10.749259961067407,12.141037227097652,9.971443824205704,11.992975234985352,3022700.0,SUPV
2025-04-10,11.775818637343855,11.92387968162706,10.951610023775924,11.65736961364746,1271300.0,SUPV
2025-04-11,11.815301740497974,13.295915960663416,11.746205770106153,12.92082691192627,1590500.0,SUPV
2025-04-14,14.29286244503892,15.773476695407,14.263250423609332,15.220714569091797,3134500.0,SUPV
2025-04-15,15.052911159817407,15.506966222619967,14.50014810631245,14.67782211303711,1581300.0,SUPV
2025-04-16,14.450795031423864,15.191102136574385,14.39157004881819,14.96407413482666,982300.0,SUPV
2025-04-17,15.13187746545652,15.576061549420476,14.973945430389264,15.161489486694336,400500.0,SUPV
2025-04-21,15.102265509183454,15.4477416020419,14.717305466039162,14.894979476928713,789700.0,SUPV
2025-04-22,15.062782418960031,15.92647405846899,15.062782418960031,15.753735542297363,1145700.0,SUPV
2025-04-23,16.405207582863152,16.800037693795797,15.793219498893691,16.059730529785156,1126400.0,SUPV
2025-04-24,16.01037433683136,16.45159786909969,15.40825822942189,15.576061248779297,969100.0,SUPV
2025-04-25,15.595803322920217,15.837636866160176,15.358905273380977,15.635286331176758,855600.0,SUPV
2025-04-28,15.605674837513364,15.98076389929636,15.04797626803171,15.358905792236328,719900.0,SUPV
2025-04-29,15.27006837889673,15.544475429448552,15.141748365806098,15.408258438110352,835000.0,SUPV
2025-04-30,14.95420385853722,15.191102858874729,14.641301264494542,14.806142807006836,675100.0,SUPV
2025-05-01,14.924591582825304,15.349034637310254,14.253379485751282,14.34221649169922,707200.0,SUPV
2025-05-02,14.717305423072698,14.8831344366622,14.213896354588115,14.263250350952148,470900.0,SUPV
2025-05-05,14.21389623146608,14.756788304069469,13.833872627857966,13.878291130065918,776600.0,SUPV
2025-05-06,13.759841056398251,14.677822173099887,13.59203897767617,14.411312103271484,674500.0,SUPV
2025-05-07,14.460665157475477,14.653145645997892,14.184284100266607,14.411312103271484,920800.0,SUPV
2025-05-08,14.608727144134962,14.796271197617976,14.07471858785127,14.411312103271484,596800.0,SUPV
2025-05-09,14.361958804758212,15.082523974218942,14.361958804758212,14.865367889404297,676100.0,SUPV
2025-05-12,15.556320746623935,15.738929311875085,15.023299649685388,15.605674743652344,1356600.0,SUPV
2025-05-13,15.477354931816878,16.16830713392038,15.477354931816878,15.74386501312256,947400.0,SUPV
2025-05-14,15.684640823532758,15.89192685878118,15.279938799400734,15.64515781402588,841500.0,SUPV
2025-05-15,15.457612585766867,15.803089619888532,14.855496464295394,15.200972557067873,740900.0,SUPV
2025-05-16,15.131877414701822,15.467483458768658,14.904850350391422,15.428000450134276,801200.0,SUPV
2025-05-19,15.5,16.89699935913086,15.40999984741211,16.459999084472656,1393000.0,SUPV
2025-05-20,16.5,16.75,16.020000457763672,16.3799991607666,993400.0,SUPV
2025-05-21,16.3700008392334,16.709999084472656,15.600000381469728,15.68000030517578,1393400.0,SUPV
2025-05-22,15.93000030517578,16.360000610351562,15.4399995803833,15.9399995803833,1191900.0,SUPV
2025-05-23,15.18000030517578,15.989999771118164,15.039999961853027,15.699999809265137,1054900.0,SUPV
2025-05-27,15.90999984741211,15.90999984741211,14.682000160217283,14.710000038146973,2023800.0,SUPV
2025-05-28,14.5,14.593999862670898,13.010000228881836,14.039999961853027,2954700.0,SUPV
2025-05-29,14.529999732971191,14.75,13.18000030517578,13.18000030517578,1446100.0,SUPV
2025-05-30,13.09000015258789,13.19499969482422,12.800000190734863,13.020000457763672,1062300.0,SUPV
2025-06-02,12.8100004196167,13.31999969482422,12.630000114440918,12.779999732971191,986100.0,SUPV
2025-06-03,12.800000190734863,12.984999656677246,12.520000457763672,12.630000114440918,1100300.0,SUPV
2025-06-04,12.5600004196167,12.654999732971191,11.6899995803833,11.710000038146973,1755300.0,SUPV
2025-06-05,11.789999961853027,11.970000267028809,11.5600004196167,11.829999923706056,1400700.0,SUPV
2025-06-06,12.010000228881836,12.329999923706056,11.56999969482422,12.100000381469728,1257200.0,SUPV
2025-06-09,12.100000381469728,12.279999732971191,11.770000457763672,11.899999618530272,1648900.0,SUPV
2025-06-10,11.90999984741211,12.779999732971191,11.90999984741211,12.489999771118164,1906000.0,SUPV
2025-06-11,12.5,12.600000381469728,11.770000457763672,11.890000343322754,1856000.0,SUPV
2025-06-12,11.760000228881836,12.119999885559082,11.699999809265137,12.079999923706056,994700.0,SUPV
2025-06-13,11.93000030517578,11.93000030517578,11.229999542236328,11.359999656677246,1231600.0,SUPV
2025-06-16,11.31999969482422,11.5,11.234999656677246,11.289999961853027,452700.0,SUPV
2025-06-17,11.170000076293944,11.479999542236328,10.871000289916992,11.109999656677246,802600.0,SUPV
2025-06-18,11.039999961853027,11.350000381469728,10.899999618530272,10.9399995803833,935200.0,SUPV
2025-06-20,10.899999618530272,10.9399995803833,10.579999923706056,10.6899995803833,917100.0,SUPV
2025-06-23,10.510000228881836,10.708000183105469,10.260000228881836,10.5,1235600.0,SUPV
2025-06-24,10.670000076293944,11.550000190734863,10.600000381469728,11.390000343322754,1639600.0,SUPV
2025-06-25,11.460000038146973,11.510000228881836,11.029999732971191,11.06999969482422,1021600.0,SUPV
2025-06-26,11.239999771118164,11.371000289916992,11.020000457763672,11.06999969482422,801800.0,SUPV
2025-06-27,11.100000381469728,11.119999885559082,10.760000228881836,10.979999542236328,769900.0,SUPV
2025-06-30,11.109999656677246,11.1899995803833,10.279999732971191,10.59000015258789,1111300.0,SUPV
2025-07-01,10.470000267028809,10.789999961853027,10.3100004196167,10.630000114440918,1030800.0,SUPV
2025-07-02,10.59000015258789,10.880000114440918,10.529999732971191,10.630000114440918,716900.0,SUPV
2025-07-03,10.609999656677246,10.850000381469728,10.59000015258789,10.75,451500.0,SUPV
2025-07-07,10.720000267028809,10.720000267028809,10.010000228881836,10.109999656677246,937000.0,SUPV
2025-07-08,10.300000190734863,10.9399995803833,10.029999732971191,10.9399995803833,1352800.0,SUPV
2025-07-09,10.960000038146973,11.085000038146973,10.576000213623049,10.600000381469728,735600.0,SUPV
2025-07-10,10.720000267028809,10.760000228881836,10.25,10.40999984741211,977500.0,SUPV
2025-07-11,10.220000267028809,10.300000190734863,9.829999923706056,9.859999656677246,1058900.0,SUPV
2025-07-14,9.93000030517578,10.09000015258789,9.550000190734863,9.9399995803833,1244800.0,SUPV
2025-07-15,10.0,10.220000267028809,9.710000038146973,10.100000381469728,1058500.0,SUPV
2025-07-16,10.109999656677246,10.164999961853027,9.479999542236328,9.630000114440918,1605100.0,SUPV
2025-07-17,9.640000343322754,10.100000381469728,9.640000343322754,9.9399995803833,1025300.0,SUPV
2025-07-18,10.09000015258789,10.289999961853027,9.710000038146973,9.75,805500.0,SUPV
2025-07-21,9.8100004196167,9.979999542236328,9.520000457763672,9.619999885559082,980100.0,SUPV
2025-07-22,9.630000114440918,9.895000457763672,9.529999732971191,9.649999618530272,844600.0,SUPV
2025-07-23,9.8100004196167,10.0600004196167,9.68000030517578,9.970000267028809,787400.0,SUPV
2025-07-24,9.90999984741211,10.220000267028809,9.770000457763672,10.140000343322754,706800.0,SUPV
2025-07-25,10.149999618530272,10.579999923706056,10.119999885559082,10.350000381469728,1308900.0,SUPV
2025-07-28,10.3100004196167,10.43000030517578,9.970000267028809,10.0,1652100.0,SUPV
2025-07-29,10.029999732971191,11.017999649047852,9.970000267028809,10.93000030517578,2197300.0,SUPV
2025-07-30,11.109999656677246,11.187999725341797,10.56999969482422,10.68000030517578,1499000.0,SUPV
2025-07-31,10.600000381469728,10.75,10.229000091552734,10.34000015258789,1059200.0,SUPV
2025-08-01,10.100000381469728,10.30799961090088,9.90999984741211,9.949999809265137,1256300.0,SUPV
2025-08-04,10.050000190734863,10.46500015258789,9.989999771118164,10.420000076293944,975700.0,SUPV
2025-08-05,10.449999809265137,11.109999656677246,10.31999969482422,10.989999771118164,1431400.0,SUPV
2025-08-06,11.020000457763672,11.704999923706056,11.020000457763672,11.699999809265137,1916600.0,SUPV
2025-08-07,11.800000190734863,11.890000343322754,11.18000030517578,11.260000228881836,1309800.0,SUPV
2025-08-08,11.260000228881836,11.364999771118164,10.729999542236328,10.960000038146973,1054600.0,SUPV
2025-08-11,10.880000114440918,11.085000038146973,10.71500015258789,10.949999809265137,1228100.0,SUPV
2025-08-12,11.100000381469728,11.359999656677246,10.850000381469728,11.020000457763672,1138500.0,SUPV
2025-08-13,10.949999809265137,11.279999732971191,10.779999732971191,10.920000076293944,1238200.0,SUPV
2025-08-14,10.670000076293944,10.75,9.460000038146973,9.869999885559082,4002000.0,SUPV
2025-08-15,9.869999885559082,10.0,9.600000381469728,9.68000030517578,824800.0,SUPV
2025-08-18,9.539999961853027,10.15999984741211,9.489999771118164,10.050000190734863,1249800.0,SUPV
2025-08-19,10.119999885559082,10.130000114440918,9.366999626159668,9.420000076293944,1788800.0,SUPV
2025-08-20,9.3100004196167,9.670000076293944,9.229999542236328,9.34000015258789,874800.0,SUPV
2025-08-21,9.289999961853027,9.520000457763672,9.09000015258789,9.239999771118164,1017300.0,SUPV
2025-08-22,9.18000030517578,9.529999732971191,9.039999961853027,9.079999923706056,1155800.0,SUPV
2025-08-25,9.0,9.0,8.119999885559082,8.170000076293945,2183500.0,SUPV
2025-08-26,8.109999656677246,8.479999542236328,8.109999656677246,8.329999923706055,1683500.0,SUPV
2025-08-27,8.220000267028809,8.274999618530273,7.800000190734863,7.929999828338623,2133200.0,SUPV
2025-08-28,8.010000228881836,8.289999961853027,7.940000057220459,7.960000038146973,1119300.0,SUPV
2025-08-29,7.909999847412109,7.961999893188477,7.769999980926514,7.840000152587891,705700.0,SUPV
2025-09-02,7.619999885559082,7.789999961853027,7.269999980926514,7.78000020980835,2135500.0,SUPV
2025-09-03,7.829999923706055,7.889999866485596,7.409999847412109,7.5,1476900.0,SUPV
2025-09-04,7.440000057220459,8.0,7.420000076293945,7.860000133514404,1540500.0,SUPV
2025-09-05,8.220000267028809,8.302000045776367,7.514999866485596,8.010000228881836,2305400.0,SUPV
2025-09-08,6.644999980926514,6.929999828338623,6.03000020980835,6.090000152587891,4006100.0,SUPV
2025-09-09,6.09499979019165,6.440000057220459,5.840000152587891,5.900000095367432,2257700.0,SUPV
2025-09-10,6.0,6.360000133514404,5.980000019073486,6.260000228881836,2077600.0,SUPV
2025-09-11,6.400000095367432,6.400000095367432,5.840000152587891,5.920000076293945,2157900.0,SUPV
2025-09-12,5.880000114440918,5.938000202178955,5.349999904632568,5.53000020980835,3465600.0,SUPV
2025-09-15,5.510000228881836,5.670000076293945,5.320000171661377,5.360000133514404,1957500.0,SUPV
2025-09-16,5.510000228881836,5.789999961853027,5.389999866485596,5.510000228881836,1289100.0,SUPV
2025-09-17,5.570000171661377,5.796000003814697,5.454999923706055,5.599999904632568,2174900.0,SUPV
2025-09-18,5.619999885559082,5.710000038146973,5.019999980926514,5.150000095367432,3228900.0,SUPV
2025-09-19,5.159999847412109,5.2210001945495605,4.869999885559082,5.019999980926514,1685500.0,SUPV
2025-09-22,5.795000076293945,6.239999771118164,5.670000076293945,6.21999979019165,4466300.0,SUPV
2025-09-23,6.409999847412109,6.460000038146973,6.099999904632568,6.119999885559082,3878200.0,SUPV
2025-09-24,6.730000019073486,7.079999923706055,6.260000228881836,6.309999942779541,3352200.0,SUPV
2025-09-25,6.150000095367432,6.230000019073486,5.789999961853027,5.820000171661377,2235200.0,SUPV
2025-09-26,5.829999923706055,6.085000038146973,5.360000133514404,5.400000095367432,2163300.0,SUPV
2025-09-29,5.389999866485596,5.559999942779541,5.295000076293945,5.349999904632568,1748900.0,SUPV
2025-09-30,5.369999885559082,5.369999885559082,4.900000095367432,4.949999809265137,3388100.0,SUPV
2025-10-01,4.949999809265137,5.03000020980835,4.65500020980835,4.690000057220459,3300900.0,SUPV
2025-10-02,4.71999979019165,4.989999771118164,4.539999961853027,4.989999771118164,2840300.0,SUPV
2025-10-03,5.050000190734863,5.210000038146973,4.849999904632568,4.949999809265137,2718600.0,SUPV
2025-10-06,5.079999923706055,5.138999938964844,4.739999771118164,5.050000190734863,2451900.0,SUPV
2025-10-07,5.059999942779541,5.159999847412109,4.800000190734863,4.800000190734863,2148900.0,SUPV
2025-10-08,4.820000171661377,5.03000020980835,4.739999771118164,4.980000019073486,1637700.0,SUPV
2025-10-09,5.010000228881836,6.519999980926514,4.989999771118164,6.340000152587891,8009100.0,SUPV
2025-10-10,6.300000190734863,6.349999904632568,5.704999923706055,5.71999979019165,3520300.0,SUPV
2025-10-13,5.900000095367432,6.650000095367432,5.900000095367432,6.510000228881836,2971900.0,SUPV
2025-10-14,6.460000038146973,6.78000020980835,5.748000144958496,5.980000019073486,4712100.0,SUPV
2025-10-15,6.159999847412109,6.574999809265137,5.96999979019165,6.360000133514404,3597100.0,SUPV
2025-10-16,6.269999980926514,6.440000057220459,6.105000019073486,6.260000228881836,2021300.0,SUPV
2025-10-17,6.21999979019165,6.489999771118164,6.184999942779541,6.429999828338623,2565500.0,SUPV
2025-10-20,6.449999809265137,6.739999771118164,6.070000171661377,6.150000095367432,3319600.0,SUPV
2025-10-21,6.139999866485596,6.579999923706055,6.079999923706055,6.21999979019165,1869200.0,SUPV
2025-10-22,6.010000228881836,6.199999809265137,5.829999923706055,6.039999961853027,3315000.0,SUPV
2025-10-23,6.059999942779541,6.920000076293945,5.936999797821045,6.869999885559082,3867600.0,SUPV
2025-10-24,6.860000133514404,7.070000171661377,6.560999870300293,6.730000019073486,3922400.0,SUPV
2025-10-27,9.170000076293944,10.5,9.170000076293944,9.960000038146973,16572100.0,SUPV
2025-10-28,9.93000030517578,11.09000015258789,9.609999656677246,10.56999969482422,5092500.0,SUPV
2025-10-29,10.989999771118164,11.600000381469728,10.380000114440918,11.520000457763672,3993800.0,SUPV
2025-10-30,11.420000076293944,11.720000267028809,10.979999542236328,11.109999656677246,2564100.0,SUPV
2025-10-31,11.25,12.8100004196167,11.144000053405762,12.420000076293944,2911400.0,SUPV
2025-11-03,13.329999923706056,13.550000190734863,12.220000267028809,12.859999656677246,4410300.0,SUPV
2025-11-04,12.329999923706056,12.973999977111816,12.109999656677246,12.579999923706056,2177400.0,SUPV
2025-11-05,12.989999771118164,13.25,12.36299991607666,12.68000030517578,1643000.0,SUPV
2025-11-06,12.550000190734863,12.699999809265137,11.93000030517578,11.979999542236328,1749400.0,SUPV
2025-11-07,11.779999732971191,12.239999771118164,11.239999771118164,11.8100004196167,2081900.0,SUPV
2025-11-10,12.40999984741211,12.454999923706056,11.5,11.640000343322754,1416700.0,SUPV
2025-11-11,11.529999732971191,11.85099983215332,11.25,11.380000114440918,1016900.0,SUPV
2025-11-12,11.600000381469728,11.989999771118164,11.529999732971191,11.649999618530272,1144800.0,SUPV
2025-11-13,11.5,11.70199966430664,10.609999656677246,11.109999656677246,1615500.0,SUPV
2025-11-14,10.739999771118164,11.770000457763672,10.710000038146973,11.529999732971191,1412000.0,SUPV
2025-11-17,11.359999656677246,11.609999656677246,10.890000343322754,11.039999961853027,1526700.0,SUPV
2025-11-18,10.619999885559082,11.15999984741211,10.43000030517578,10.779999732971191,1668800.0,SUPV
2025-11-19,10.520000457763672,11.260000228881836,10.449999809265137,10.75,1227800.0,SUPV
2025-11-20,11.010000228881836,11.010000228881836,10.074999809265137,10.079999923706056,1396700.0,SUPV
2025-11-21,9.699999809265137,9.958999633789062,9.390000343322754,9.619999885559082,2264800.0,SUPV
2025-11-24,9.630000114440918,9.765000343322754,9.239999771118164,9.6899995803833,1575300.0,SUPV
