date,close,source
2023-06-29,15.1899995803833,yfinance
2023-06-30,14.890000343322754,yfinance
2023-07-03,14.890000343322754,yfinance
2023-07-05,15.149999618530273,yfinance
2023-07-06,14.050000190734863,yfinance
2023-07-07,14.369999885559082,yfinance
2023-07-10,14.510000228881836,yfinance
2023-07-11,14.420000076293945,yfinance
2023-07-12,14.9399995803833,yfinance
2023-07-13,15.170000076293945,yfinance
2023-07-14,14.479999542236328,yfinance
2023-07-17,15.239999771118164,yfinance
2023-07-18,15.479999542236328,yfinance
2023-07-19,15.350000381469727,yfinance
2023-07-20,15.25,yfinance
2023-07-21,15.460000038146973,yfinance
2023-07-24,15.630000114440918,yfinance
2023-07-25,15.630000114440918,yfinance
2023-07-26,15.399999618530273,yfinance
2023-07-27,14.350000381469727,yfinance
2023-07-28,14.59000015258789,yfinance
2023-07-31,14.890000343322754,yfinance
2023-08-01,14.680000305175781,yfinance
2023-08-02,14.260000228881836,yfinance
2023-08-03,14.0,yfinance
2023-08-04,14.069999694824219,yfinance
2023-08-07,13.949999809265137,yfinance
2023-08-08,14.329999923706055,yfinance
2023-08-09,14.329999923706055,yfinance
2023-08-10,14.390000343322754,yfinance
2023-08-11,14.510000228881836,yfinance
2023-08-14,14.229999542236328,yfinance
2023-08-15,14.069999694824219,yfinance
2023-08-16,14.630000114440918,yfinance
2023-08-17,14.739999771118164,yfinance
2023-08-18,14.59000015258789,yfinance
2023-08-21,14.399999618530273,yfinance
2023-08-22,14.619999885559082,yfinance
2023-08-23,15.029999732971191,yfinance
2023-08-24,14.6899995803833,yfinance
2023-08-25,14.75,yfinance
2023-08-28,14.899999618530273,yfinance
2023-08-29,14.84000015258789,yfinance
2023-08-30,14.609999656677246,yfinance
2023-08-31,14.4399995803833,yfinance
2023-09-01,14.210000038146973,yfinance
2023-09-05,13.649999618530273,yfinance
2023-09-06,13.470000267028809,yfinance
2023-09-07,13.09000015258789,yfinance
2023-09-08,12.65999984741211,yfinance
2023-09-11,12.069999694824219,yfinance
2023-09-12,12.449999809265137,yfinance
2023-09-13,12.84000015258789,yfinance
2023-09-14,12.930000305175781,yfinance
2023-09-15,12.710000038146973,yfinance
2023-09-18,13.079999923706055,yfinance
2023-09-19,12.9399995803833,yfinance
2023-09-20,12.789999961853027,yfinance
2023-09-21,13.119999885559082,yfinance
2023-09-22,12.869999885559082,yfinance
2023-09-25,12.579999923706055,yfinance
2023-09-26,12.210000038146973,yfinance
2023-09-27,12.6899995803833,yfinance
2023-09-28,12.619999885559082,yfinance
2023-09-29,12.25,yfinance
2023-10-02,12.119999885559082,yfinance
2023-10-03,11.640000343322754,yfinance
2023-10-04,11.460000038146973,yfinance
2023-10-05,11.489999771118164,yfinance
2023-10-06,11.399999618530273,yfinance
2023-10-09,11.970000267028809,yfinance
2023-10-10,12.079999923706055,yfinance
2023-10-11,12.5,yfinance
2023-10-12,12.859999656677246,yfinance
2023-10-13,12.739999771118164,yfinance
2023-10-16,12.979999542236328,yfinance
2023-10-17,13.720000267028809,yfinance
2023-10-18,13.5,yfinance
2023-10-19,12.609999656677246,yfinance
2023-10-20,12.289999961853027,yfinance
2023-10-23,11.489999771118164,yfinance
2023-10-24,11.239999771118164,yfinance
2023-10-25,11.270000457763672,yfinance
2023-10-26,11.300000190734863,yfinance
2023-10-27,11.039999961853027,yfinance
2023-10-30,10.449999809265137,yfinance
2023-10-31,9.930000305175781,yfinance
2023-11-01,10.350000381469727,yfinance
2023-11-02,10.699999809265137,yfinance
2023-11-03,10.720000267028809,yfinance
2023-11-06,10.239999771118164,yfinance
2023-11-07,10.140000343322754,yfinance
2023-11-08,10.029999732971191,yfinance
2023-11-09,9.960000038146973,yfinance
2023-11-10,10.319999694824219,yfinance
2023-11-13,10.15999984741211,yfinance
2023-11-14,10.470000267028809,yfinance
2023-11-15,10.25,yfinance
2023-11-16,10.210000038146973,yfinance
2023-11-17,10.729999542236328,yfinance
2023-11-20,15.010000228881836,yfinance
2023-11-21,14.829999923706055,yfinance
2023-11-22,15.0,yfinance
2023-11-24,16.84000015258789,yfinance
2023-11-27,17.260000228881836,yfinance
2023-11-28,16.790000915527344,yfinance
2023-11-29,16.979999542236328,yfinance
2023-11-30,16.610000610351562,yfinance
2023-12-01,16.149999618530273,yfinance
2023-12-04,16.040000915527344,yfinance
2023-12-05,17.09000015258789,yfinance
2023-12-06,16.40999984741211,yfinance
2023-12-07,16.5,yfinance
2023-12-08,17.139999389648438,yfinance
2023-12-11,17.079999923706055,yfinance
2023-12-12,17.260000228881836,yfinance
2023-12-13,17.600000381469727,yfinance
2023-12-14,17.43000030517578,yfinance
2023-12-15,17.040000915527344,yfinance
2023-12-18,17.520000457763672,yfinance
2023-12-19,17.31999969482422,yfinance
2023-12-20,17.700000762939453,yfinance
2023-12-21,17.649999618530273,yfinance
2023-12-22,17.5,yfinance
2023-12-26,17.469999313354492,yfinance
2023-12-27,17.239999771118164,yfinance
2023-12-28,17.010000228881836,yfinance
2023-12-29,17.190000534057617,yfinance
2024-01-02,16.520000457763672,yfinance
2024-01-03,16.770000457763672,yfinance
2024-01-04,16.229999542236328,yfinance
2024-01-05,16.700000762939453,yfinance
2024-01-08,16.709999084472656,yfinance
2024-01-09,16.040000915527344,yfinance
2024-01-10,15.899999618530273,yfinance
2024-01-11,15.989999771118164,yfinance
2024-01-12,15.890000343322754,yfinance
2024-01-16,14.90999984741211,yfinance
2024-01-17,15.0,yfinance
2024-01-18,15.199999809265137,yfinance
2024-01-19,15.630000114440918,yfinance
2024-01-22,15.640000343322754,yfinance
2024-01-23,15.789999961853027,yfinance
2024-01-24,16.440000534057617,yfinance
2024-01-25,17.3700008392334,yfinance
2024-01-26,17.690000534057617,yfinance
2024-01-29,17.540000915527344,yfinance
2024-01-30,17.290000915527344,yfinance
2024-01-31,17.280000686645508,yfinance
2024-02-01,17.489999771118164,yfinance
2024-02-02,17.18000030517578,yfinance
2024-02-05,16.40999984741211,yfinance
2024-02-06,16.530000686645508,yfinance
2024-02-07,16.040000915527344,yfinance
2024-02-08,15.8100004196167,yfinance
2024-02-09,16.639999389648438,yfinance
2024-02-12,16.739999771118164,yfinance
2024-02-13,16.65999984741211,yfinance
2024-02-14,17.020000457763672,yfinance
2024-02-15,17.0,yfinance
2024-02-16,16.850000381469727,yfinance
2024-02-20,16.709999084472656,yfinance
2024-02-21,16.959999084472656,yfinance
2024-02-22,18.049999237060547,yfinance
2024-02-23,18.040000915527344,yfinance
2024-02-26,17.90999984741211,yfinance
2024-02-27,17.40999984741211,yfinance
2024-02-28,17.06999969482422,yfinance
2024-02-29,17.299999237060547,yfinance
2024-03-01,17.829999923706055,yfinance
2024-03-04,18.709999084472656,yfinance
2024-03-05,18.200000762939453,yfinance
2024-03-06,18.670000076293945,yfinance
2024-03-07,18.31999969482422,yfinance
2024-03-08,17.649999618530273,yfinance
2024-03-11,17.34000015258789,yfinance
2024-03-12,17.639999389648438,yfinance
2024-03-13,18.110000610351562,yfinance
2024-03-14,18.0,yfinance
2024-03-15,18.059999465942383,yfinance
2024-03-18,19.260000228881836,yfinance
2024-03-19,18.969999313354492,yfinance
2024-03-20,19.360000610351562,yfinance
2024-03-21,20.190000534057617,yfinance
2024-03-22,20.260000228881836,yfinance
2024-03-25,20.3700008392334,yfinance
2024-03-26,19.799999237060547,yfinance
2024-03-27,20.1200008392334,yfinance
2024-03-28,19.799999237060547,yfinance
2024-04-01,19.6299991607666,yfinance
2024-04-02,19.90999984741211,yfinance
2024-04-03,20.639999389648438,yfinance
2024-04-04,20.229999542236328,yfinance
2024-04-05,21.040000915527344,yfinance
2024-04-08,21.709999084472656,yfinance
2024-04-09,21.75,yfinance
2024-04-10,21.459999084472656,yfinance
2024-04-11,21.610000610351562,yfinance
2024-04-12,21.170000076293945,yfinance
2024-04-15,20.209999084472656,yfinance
2024-04-16,20.25,yfinance
2024-04-17,19.469999313354492,yfinance
2024-04-18,19.06999969482422,yfinance
2024-04-19,19.34000015258789,yfinance
2024-04-22,20.790000915527344,yfinance
2024-04-23,20.8700008392334,yfinance
2024-04-24,20.15999984741211,yfinance
2024-04-25,20.239999771118164,yfinance
2024-04-26,21.170000076293945,yfinance
2024-04-29,21.479999542236328,yfinance
2024-04-30,21.959999084472656,yfinance
2024-05-01,22.079999923706055,yfinance
2024-05-02,22.360000610351562,yfinance
2024-05-03,23.3799991607666,yfinance
2024-05-06,23.8799991607666,yfinance
2024-05-07,24.030000686645508,yfinance
2024-05-08,24.459999084472656,yfinance
2024-05-09,24.3799991607666,yfinance
2024-05-10,22.780000686645508,yfinance
2024-05-13,22.780000686645508,yfinance
2024-05-14,23.020000457763672,yfinance
2024-05-15,23.90999984741211,yfinance
2024-05-16,23.639999389648438,yfinance
2024-05-17,23.440000534057617,yfinance
2024-05-20,23.770000457763672,yfinance
2024-05-21,23.530000686645508,yfinance
2024-05-22,21.770000457763672,yfinance
2024-05-23,21.350000381469727,yfinance
2024-05-24,21.010000228881836,yfinance
2024-05-28,22.25,yfinance
2024-05-29,22.459999084472656,yfinance
2024-05-30,23.90999984741211,yfinance
2024-05-31,23.209999084472656,yfinance
2024-06-03,22.100000381469727,yfinance
2024-06-04,20.280000686645508,yfinance
2024-06-05,20.809999465942383,yfinance
2024-06-06,20.100000381469727,yfinance
2024-06-07,20.020000457763672,yfinance
2024-06-10,20.829999923706055,yfinance
2024-06-11,20.270000457763672,yfinance
2024-06-12,20.670000076293945,yfinance
2024-06-13,21.170000076293945,yfinance
2024-06-14,20.8799991607666,yfinance
2024-06-17,20.440000534057617,yfinance
2024-06-18,21.010000228881836,yfinance
2024-06-20,20.760000228881836,yfinance
2024-06-21,20.299999237060547,yfinance
2024-06-24,20.770000457763672,yfinance
2024-06-25,20.81999969482422,yfinance
2024-06-26,20.280000686645508,yfinance
2024-06-27,20.719999313354492,yfinance
2024-06-28,20.1200008392334,yfinance
2024-07-01,19.34000015258789,yfinance
2024-07-02,20.010000228881836,yfinance
2024-07-03,20.149999618530273,yfinance
2024-07-05,20.079999923706055,yfinance
2024-07-08,20.549999237060547,yfinance
2024-07-09,20.729999542236328,yfinance
2024-07-10,21.049999237060547,yfinance
2024-07-11,21.1299991607666,yfinance
2024-07-12,21.290000915527344,yfinance
2024-07-15,20.989999771118164,yfinance
2024-07-16,20.639999389648438,yfinance
2024-07-17,19.8700008392334,yfinance
2024-07-18,19.90999984741211,yfinance
2024-07-19,20.190000534057617,yfinance
2024-07-22,20.15999984741211,yfinance
2024-07-23,20.469999313354492,yfinance
2024-07-24,19.690000534057617,yfinance
2024-07-25,19.68000030517578,yfinance
2024-07-26,19.979999542236328,yfinance
2024-07-29,19.299999237060547,yfinance
2024-07-30,18.950000762939453,yfinance
2024-07-31,19.940000534057617,yfinance
2024-08-01,19.3700008392334,yfinance
2024-08-02,18.139999389648438,yfinance
2024-08-05,18.059999465942383,yfinance
2024-08-06,18.450000762939453,yfinance
2024-08-07,19.030000686645508,yfinance
2024-08-08,19.780000686645508,yfinance
2024-08-09,20.579999923706055,yfinance
2024-08-12,21.440000534057617,yfinance
2024-08-13,21.59000015258789,yfinance
2024-08-14,21.600000381469727,yfinance
2024-08-15,21.780000686645508,yfinance
2024-08-16,21.670000076293945,yfinance
2024-08-19,21.790000915527344,yfinance
2024-08-20,21.639999389648438,yfinance
2024-08-21,21.1200008392334,yfinance
2024-08-22,20.68000030517578,yfinance
2024-08-23,21.06999969482422,yfinance
2024-08-26,21.31999969482422,yfinance
2024-08-27,21.59000015258789,yfinance
2024-08-28,21.729999542236328,yfinance
2024-08-29,22.440000534057617,yfinance
2024-08-30,23.700000762939453,yfinance
2024-09-03,23.25,yfinance
2024-09-04,24.040000915527344,yfinance
2024-09-05,23.920000076293945,yfinance
2024-09-06,23.350000381469727,yfinance
2024-09-09,23.270000457763672,yfinance
2024-09-10,22.719999313354492,yfinance
2024-09-11,22.81999969482422,yfinance
2024-09-12,23.110000610351562,yfinance
2024-09-13,23.309999465942383,yfinance
2024-09-16,23.8700008392334,yfinance
2024-09-17,23.649999618530273,yfinance
2024-09-18,23.559999465942383,yfinance
2024-09-19,24.260000228881836,yfinance
2024-09-20,23.649999618530273,yfinance
2024-09-23,22.8799991607666,yfinance
2024-09-24,22.75,yfinance
2024-09-25,22.350000381469727,yfinance
2024-09-26,22.059999465942383,yfinance
2024-09-27,21.68000030517578,yfinance
2024-09-30,21.209999084472656,yfinance
2024-10-01,21.670000076293945,yfinance
2024-10-02,21.690000534057617,yfinance
2024-10-03,22.360000610351562,yfinance
2024-10-04,22.239999771118164,yfinance
2024-10-07,21.979999542236328,yfinance
2024-10-08,22.100000381469727,yfinance
2024-10-09,23.59000015258789,yfinance
2024-10-10,24.25,yfinance
2024-10-11,24.8799991607666,yfinance
2024-10-14,25.25,yfinance
2024-10-15,25.739999771118164,yfinance
2024-10-16,24.8799991607666,yfinance
2024-10-17,25.020000457763672,yfinance
2024-10-18,25.0,yfinance
2024-10-21,24.8700008392334,yfinance
2024-10-22,24.81999969482422,yfinance
2024-10-23,24.299999237060547,yfinance
2024-10-24,25.110000610351562,yfinance
2024-10-25,25.649999618530273,yfinance
2024-10-28,25.510000228881836,yfinance
2024-10-29,24.84000015258789,yfinance
2024-10-30,24.549999237060547,yfinance
2024-10-31,24.510000228881836,yfinance
2024-11-01,25.3700008392334,yfinance
2024-11-04,26.59000015258789,yfinance
2024-11-05,27.489999771118164,yfinance
2024-11-06,28.25,yfinance
2024-11-07,29.31999969482422,yfinance
2024-11-08,29.239999771118164,yfinance
2024-11-11,29.84000015258789,yfinance
2024-11-12,29.790000915527344,yfinance
2024-11-13,30.90999984741211,yfinance
2024-11-14,32.2599983215332,yfinance
2024-11-15,32.38999938964844,yfinance
2024-11-18,34.939998626708984,yfinance
2024-11-19,35.54999923706055,yfinance
2024-11-20,37.16999816894531,yfinance
2024-11-21,37.470001220703125,yfinance
2024-11-22,40.029998779296875,yfinance
2024-11-25,39.2599983215332,yfinance
2024-11-26,40.029998779296875,yfinance
2024-11-27,39.709999084472656,yfinance
2024-11-29,40.29999923706055,yfinance
2024-12-02,40.220001220703125,yfinance
2024-12-03,40.150001525878906,yfinance
2024-12-04,38.380001068115234,yfinance
2024-12-05,38.459999084472656,yfinance
2024-12-06,38.869998931884766,yfinance
2024-12-09,40.5099983215332,yfinance
2024-12-10,40.650001525878906,yfinance
2024-12-11,43.119998931884766,yfinance
2024-12-12,43.959999084472656,yfinance
2024-12-13,44.560001373291016,yfinance
2024-12-16,44.58000183105469,yfinance
2024-12-17,44.880001068115234,yfinance
2024-12-18,41.689998626708984,yfinance
2024-12-19,41.41999816894531,yfinance
2024-12-20,42.02000045776367,yfinance
2024-12-23,42.439998626708984,yfinance
2024-12-24,42.790000915527344,yfinance
2024-12-26,43.060001373291016,yfinance
2024-12-27,42.63999938964844,yfinance
2024-12-30,42.369998931884766,yfinance
2024-12-31,42.5099983215332,yfinance
2025-01-02,44.599998474121094,yfinance
2025-01-03,44.060001373291016,yfinance
2025-01-06,45.0099983215332,yfinance
2025-01-07,46.029998779296875,yfinance
2025-01-08,45.31999969482422,yfinance
2025-01-10,45.849998474121094,yfinance
2025-01-13,44.5099983215332,yfinance
2025-01-14,45.0,yfinance
2025-01-15,45.0,yfinance
2025-01-16,43.81999969482422,yfinance
2025-01-17,42.709999084472656,yfinance
2025-01-21,43.349998474121094,yfinance
2025-01-22,43.02000045776367,yfinance
2025-01-23,41.959999084472656,yfinance
2025-01-24,40.959999084472656,yfinance
2025-01-27,39.619998931884766,yfinance
2025-01-28,38.86000061035156,yfinance
2025-01-29,40.0,yfinance
2025-01-30,40.47999954223633,yfinance
2025-01-31,39.470001220703125,yfinance
2025-02-03,38.47999954223633,yfinance
2025-02-04,39.31999969482422,yfinance
2025-02-05,38.560001373291016,yfinance
2025-02-06,39.33000183105469,yfinance
2025-02-07,37.790000915527344,yfinance
2025-02-10,38.0,yfinance
2025-02-11,36.099998474121094,yfinance
2025-02-12,36.2599983215332,yfinance
2025-02-13,37.13999938964844,yfinance
2025-02-14,37.220001220703125,yfinance
2025-02-18,37.15999984741211,yfinance
2025-02-19,37.11000061035156,yfinance
2025-02-20,38.38999938964844,yfinance
2025-02-21,37.060001373291016,yfinance
2025-02-24,36.380001068115234,yfinance
2025-02-25,35.41999816894531,yfinance
2025-02-26,35.68000030517578,yfinance
2025-02-27,34.45000076293945,yfinance
2025-02-28,35.04999923706055,yfinance
2025-03-03,34.290000915527344,yfinance
2025-03-04,33.5,yfinance
2025-03-05,34.13999938964844,yfinance
2025-03-06,33.40999984741211,yfinance
2025-03-07,33.38999938964844,yfinance
2025-03-10,31.559999465942383,yfinance
2025-03-11,31.889999389648438,yfinance
2025-03-12,33.88999938964844,yfinance
2025-03-13,33.709999084472656,yfinance
2025-03-14,35.779998779296875,yfinance
2025-03-17,36.18000030517578,yfinance
2025-03-18,33.790000915527344,yfinance
2025-03-19,35.47999954223633,yfinance
2025-03-20,35.529998779296875,yfinance
2025-03-21,36.529998779296875,yfinance
2025-03-24,36.16999816894531,yfinance
2025-03-25,37.66999816894531,yfinance
2025-03-26,37.25,yfinance
2025-03-27,37.369998931884766,yfinance
2025-03-28,36.0,yfinance
2025-03-31,35.040000915527344,yfinance
2025-04-01,35.5,yfinance
2025-04-02,35.5,yfinance
2025-04-03,33.54999923706055,yfinance
2025-04-04,30.0,yfinance
2025-04-07,28.489999771118164,yfinance
2025-04-08,27.15999984741211,yfinance
2025-04-09,29.59000015258789,yfinance
2025-04-10,27.579999923706055,yfinance
2025-04-11,30.030000686645508,yfinance
2025-04-14,33.130001068115234,yfinance
2025-04-15,31.84000015258789,yfinance
2025-04-16,32.4900016784668,yfinance
2025-04-17,33.08000183105469,yfinance
2025-04-21,31.81999969482422,yfinance
2025-04-22,33.0,yfinance
2025-04-23,32.650001525878906,yfinance
2025-04-24,32.2400016784668,yfinance
2025-04-25,32.0,yfinance
2025-04-28,31.450000762939453,yfinance
2025-04-29,31.1299991607666,yfinance
2025-04-30,29.799999237060547,yfinance
2025-05-01,29.239999771118164,yfinance
2025-05-02,29.09000015258789,yfinance
2025-05-05,28.100000381469727,yfinance
2025-05-06,30.18000030517578,yfinance
2025-05-07,30.270000457763672,yfinance
2025-05-08,30.84000015258789,yfinance
2025-05-09,32.70000076293945,yfinance
2025-05-12,35.529998779296875,yfinance
2025-05-13,35.90999984741211,yfinance
2025-05-14,36.2400016784668,yfinance
2025-05-15,35.77000045776367,yfinance
2025-05-16,35.880001068115234,yfinance
2025-05-19,36.90999984741211,yfinance
2025-05-20,36.5,yfinance
2025-05-21,35.93000030517578,yfinance
2025-05-22,36.119998931884766,yfinance
2025-05-23,36.52000045776367,yfinance
2025-05-27,36.56999969482422,yfinance
2025-05-28,36.959999084472656,yfinance
2025-05-29,36.2599983215332,yfinance
2025-05-30,35.380001068115234,yfinance
2025-06-02,34.619998931884766,yfinance
2025-06-03,35.31999969482422,yfinance
2025-06-04,33.61000061035156,yfinance
2025-06-05,33.880001068115234,yfinance
2025-06-06,34.27000045776367,yfinance
2025-06-09,33.709999084472656,yfinance
2025-06-10,36.290000915527344,yfinance
2025-06-11,35.91999816894531,yfinance
2025-06-12,36.209999084472656,yfinance
2025-06-13,36.290000915527344,yfinance
2025-06-16,35.47999954223633,yfinance
2025-06-17,35.43000030517578,yfinance
2025-06-18,35.279998779296875,yfinance
2025-06-20,34.68000030517578,yfinance
2025-06-23,33.790000915527344,yfinance
2025-06-24,34.349998474121094,yfinance
2025-06-25,33.060001373291016,yfinance
2025-06-26,33.380001068115234,yfinance
2025-06-27,33.33000183105469,yfinance
2025-06-30,31.450000762939453,yfinance
2025-07-01,31.450000762939453,yfinance
2025-07-02,32.040000915527344,yfinance
2025-07-03,32.279998779296875,yfinance
2025-07-07,30.899999618530273,yfinance
2025-07-08,33.04999923706055,yfinance
2025-07-09,31.90999984741211,yfinance
2025-07-10,31.799999237060547,yfinance
2025-07-11,30.969999313354492,yfinance
2025-07-14,31.079999923706055,yfinance
2025-07-15,31.610000610351562,yfinance
2025-07-16,30.809999465942383,yfinance
2025-07-17,30.90999984741211,yfinance
2025-07-18,30.729999542236328,yfinance
2025-07-21,30.59000015258789,yfinance
2025-07-22,30.530000686645508,yfinance
2025-07-23,32.290000915527344,yfinance
2025-07-24,32.400001525878906,yfinance
2025-07-25,33.15999984741211,yfinance
2025-07-28,33.22999954223633,yfinance
2025-07-29,34.810001373291016,yfinance
2025-07-30,33.88999938964844,yfinance
2025-07-31,33.540000915527344,yfinance
2025-08-01,33.11000061035156,yfinance
2025-08-04,33.47999954223633,yfinance
2025-08-05,35.099998474121094,yfinance
2025-08-06,36.20000076293945,yfinance
2025-08-07,35.77000045776367,yfinance
2025-08-08,34.290000915527344,yfinance
2025-08-11,34.29999923706055,yfinance
2025-08-12,33.95000076293945,yfinance
2025-08-13,33.75,yfinance
2025-08-14,32.689998626708984,yfinance
2025-08-15,32.970001220703125,yfinance
2025-08-18,33.7400016784668,yfinance
2025-08-19,31.969999313354492,yfinance
2025-08-20,31.40999984741211,yfinance
2025-08-21,31.670000076293945,yfinance
2025-08-22,31.75,yfinance
2025-08-25,30.100000381469727,yfinance
2025-08-26,30.709999084472656,yfinance
2025-08-27,30.31999969482422,yfinance
2025-08-28,30.84000015258789,yfinance
2025-08-29,30.469999313354492,yfinance
2025-09-02,30.3799991607666,yfinance
2025-09-03,29.549999237060547,yfinance
2025-09-04,30.81999969482422,yfinance
2025-09-05,30.829999923706055,yfinance
2025-09-08,26.100000381469727,yfinance
2025-09-09,26.829999923706055,yfinance
2025-09-10,28.639999389648438,yfinance
2025-09-11,28.200000762939453,yfinance
2025-09-12,27.079999923706055,yfinance
2025-09-15,26.690000534057617,yfinance
2025-09-16,27.709999084472656,yfinance
2025-09-17,27.239999771118164,yfinance
2025-09-18,24.40999984741211,yfinance
2025-09-19,23.8700008392334,yfinance
2025-09-22,26.920000076293945,yfinance
2025-09-23,27.450000762939453,yfinance
2025-09-24,27.729999542236328,yfinance
2025-09-25,26.770000457763672,yfinance
2025-09-26,26.049999237060547,yfinance
2025-09-29,25.350000381469727,yfinance
2025-09-30,24.290000915527344,yfinance
2025-10-01,23.56999969482422,yfinance
2025-10-02,23.809999465942383,yfinance
2025-10-03,24.149999618530273,yfinance
2025-10-06,24.6200008392334,yfinance
2025-10-07,23.989999771118164,yfinance
2025-10-08,24.399999618530273,yfinance
2025-10-09,26.59000015258789,yfinance
2025-10-10,26.420000076293945,yfinance
2025-10-13,27.649999618530273,yfinance
2025-10-14,26.049999237060547,yfinance
2025-10-15,26.530000686645508,yfinance
2025-10-16,26.3799991607666,yfinance
2025-10-17,26.059999465942383,yfinance
2025-10-20,25.1200008392334,yfinance
2025-10-21,24.709999084472656,yfinance
2025-10-22,24.75,yfinance
2025-10-23,26.889999389648438,yfinance
2025-10-24,26.950000762939453,yfinance
2025-10-27,33.36000061035156,yfinance
2025-10-28,33.849998474121094,yfinance
2025-10-29,34.970001220703125,yfinance
2025-10-30,34.59000015258789,yfinance
2025-10-31,36.43000030517578,yfinance
2025-11-03,37.060001373291016,yfinance
2025-11-04,36.22999954223633,yfinance
2025-11-05,37.02000045776367,yfinance
2025-11-06,36.52000045776367,yfinance
2025-11-07,36.2599983215332,yfinance
2025-11-10,37.209999084472656,yfinance
2025-11-11,37.52000045776367,yfinance
2025-11-12,37.90999984741211,yfinance
2025-11-13,37.2400016784668,yfinance
2025-11-14,38.66999816894531,yfinance
2025-11-17,38.47999954223633,yfinance
2025-11-18,38.65999984741211,yfinance
2025-11-19,38.66999816894531,yfinance
2025-11-20,37.0099983215332,yfinance
2025-11-21,35.70000076293945,yfinance
2025-11-24,35.290000915527344,yfinance
2025-11-25,35.34000015258789,yfinance
2025-11-26,36.060001373291016,yfinance
2025-11-28,36.81999969482422,yfinance
2025-12-01,36.43000030517578,yfinance
2025-12-02,36.11000061035156,yfinance
2025-12-03,37.25,yfinance
2025-12-04,36.63999938964844,yfinance
2025-12-05,35.790000915527344,yfinance
2025-12-08,35.939998626708984,yfinance
2025-12-09,35.72999954223633,yfinance
2025-12-10,36.06999969482422,yfinance
2025-12-11,35.54999923706055,yfinance
2025-12-12,35.029998779296875,yfinance
2025-12-15,35.11000061035156,yfinance
2025-12-16,34.13999938964844,yfinance
2025-12-17,34.060001373291016,yfinance
2025-12-18,35.61000061035156,yfinance
2025-12-19,35.540000915527344,yfinance
2025-12-22,35.5099983215332,yfinance
2025-12-23,35.90999984741211,yfinance
2025-12-24,36.02000045776367,yfinance
2025-12-26,35.959999084472656,yfinance
2025-12-29,36.459999084472656,yfinance
2025-12-30,36.08000183105469,yfinance
2025-12-31,36.15999984741211,yfinance
2026-01-02,36.290000915527344,yfinance
2026-01-05,36.380001068115234,yfinance
2026-01-06,34.38999938964844,yfinance
2026-01-07,32.779998779296875,yfinance
2026-01-08,33.79999923706055,yfinance
2026-01-09,34.08000183105469,yfinance
2026-01-12,33.81999969482422,yfinance
2026-01-13,34.83000183105469,yfinance
2026-01-14,34.54999923706055,yfinance
2026-01-15,33.720001220703125,yfinance
2026-01-16,34.310001373291016,yfinance
2026-01-20,34.52000045776367,yfinance
2026-01-21,36.09000015258789,yfinance
2026-01-22,35.689998626708984,yfinance
2026-01-23,36.41999816894531,yfinance
2026-01-26,36.529998779296875,yfinance
2026-01-27,38.279998779296875,yfinance
2026-01-28,38.599998474121094,yfinance
2026-01-29,39.77000045776367,yfinance
2026-01-30,39.790000915527344,yfinance
2026-02-02,38.86000061035156,yfinance
2026-02-03,38.970001220703125,yfinance
2026-02-04,39.4900016784668,yfinance
2026-02-05,37.5,yfinance
2026-02-06,38.13999938964844,yfinance
2026-02-09,38.290000915527344,yfinance
2026-02-10,39.099998474121094,yfinance
2026-02-11,38.9900016784668,yfinance
2026-02-12,37.31999969482422,yfinance
2026-02-13,37.369998931884766,yfinance
2026-02-17,37.0099983215332,yfinance
2026-02-18,37.380001068115234,yfinance
2026-02-19,38.5,yfinance
2026-02-20,38.5099983215332,yfinance
2026-02-23,37.52000045776367,yfinance
2026-02-24,38.0099983215332,yfinance
2026-02-25,37.310001373291016,yfinance
2026-02-26,36.279998779296875,yfinance
2026-02-27,35.38999938964844,yfinance
2026-03-02,35.349998474121094,yfinance
2026-03-03,34.66999816894531,yfinance
2026-03-04,35.20000076293945,yfinance
2026-03-05,35.97999954223633,yfinance
2026-03-06,36.88999938964844,yfinance
2026-03-09,36.779998779296875,yfinance
2026-03-10,36.68000030517578,yfinance
2026-03-11,39.279998779296875,yfinance
2026-03-12,38.2599983215332,yfinance
2026-03-13,38.25,yfinance
2026-03-16,37.45000076293945,yfinance
2026-03-17,38.11000061035156,yfinance
2026-03-18,39.47999954223633,yfinance
2026-03-19,41.59000015258789,yfinance
2026-03-20,41.91999816894531,yfinance
2026-03-23,41.209999084472656,yfinance
2026-03-24,42.560001373291016,yfinance
2026-03-25,43.18000030517578,yfinance
2026-03-26,43.68000030517578,yfinance
2026-03-27,45.16999816894531,yfinance
2026-03-30,46.119998931884766,yfinance
2026-03-31,46.220001220703125,yfinance
2026-04-01,44.310001373291016,yfinance
2026-04-02,45.220001220703125,yfinance
2026-04-06,43.880001068115234,yfinance
2026-04-07,44.16999816894531,yfinance
2026-04-08,43.47999954223633,yfinance
2026-04-09,42.689998626708984,yfinance
2026-04-10,42.95000076293945,yfinance
2026-04-13,43.5099983215332,yfinance
2026-04-14,42.11000061035156,yfinance
2026-04-15,41.540000915527344,yfinance
2026-04-16,41.869998931884766,yfinance
2026-04-17,40.59000015258789,yfinance
2026-04-20,40.97999954223633,yfinance
2026-04-21,43.119998931884766,yfinance
2026-04-22,43.150001525878906,yfinance
2026-04-23,43.310001373291016,yfinance
2026-04-24,42.939998626708984,yfinance
