date,close,source
2023-06-01,2.259999990463257,yfinance
2023-06-02,2.25,yfinance
2023-06-05,2.3299999237060547,yfinance
2023-06-06,2.6600000858306885,yfinance
2023-06-07,2.640000104904175,yfinance
2023-06-08,2.5999999046325684,yfinance
2023-06-09,2.5999999046325684,yfinance
2023-06-12,2.549999952316284,yfinance
2023-06-13,2.630000114440918,yfinance
2023-06-14,2.619999885559082,yfinance
2023-06-15,2.805000066757202,yfinance
2023-06-16,3.009999990463257,yfinance
2023-06-20,3.0999999046325684,yfinance
2023-06-21,3.2200000286102295,yfinance
2023-06-22,2.9200000762939453,yfinance
2023-06-23,2.9600000381469727,yfinance
2023-06-26,3.119999885559082,yfinance
2023-06-27,3.009999990463257,yfinance
2023-06-28,3.069999933242798,yfinance
2023-06-29,3.109999895095825,yfinance
2023-06-30,3.109999895095825,yfinance
2023-07-03,3.130000114440918,yfinance
2023-07-05,3.2200000286102295,yfinance
2023-07-06,2.9000000953674316,yfinance
2023-07-07,2.950000047683716,yfinance
2023-07-10,2.940000057220459,yfinance
2023-07-11,2.950000047683716,yfinance
2023-07-12,3.009999990463257,yfinance
2023-07-13,3.1700000762939453,yfinance
2023-07-14,2.9800000190734863,yfinance
2023-07-17,3.180000066757202,yfinance
2023-07-18,3.1700000762939453,yfinance
2023-07-19,3.0899999141693115,yfinance
2023-07-20,3.1500000953674316,yfinance
2023-07-21,3.359999895095825,yfinance
2023-07-24,3.25,yfinance
2023-07-25,3.2699999809265137,yfinance
2023-07-26,3.369999885559082,yfinance
2023-07-27,3.0799999237060547,yfinance
2023-07-28,3.2300000190734863,yfinance
2023-07-31,3.1700000762939453,yfinance
2023-08-01,3.0799999237060547,yfinance
2023-08-02,2.950000047683716,yfinance
2023-08-03,2.9600000381469727,yfinance
2023-08-04,3.0,yfinance
2023-08-07,2.9600000381469727,yfinance
2023-08-08,3.049999952316284,yfinance
2023-08-09,3.059999942779541,yfinance
2023-08-10,3.059999942779541,yfinance
2023-08-11,3.140000104904175,yfinance
2023-08-14,2.880000114440918,yfinance
2023-08-15,2.7699999809265137,yfinance
2023-08-16,2.7799999713897705,yfinance
2023-08-17,2.759999990463257,yfinance
2023-08-18,2.75,yfinance
2023-08-21,2.680000066757202,yfinance
2023-08-22,2.700000047683716,yfinance
2023-08-23,2.7799999713897705,yfinance
2023-08-24,2.859999895095825,yfinance
2023-08-25,2.950000047683716,yfinance
2023-08-28,3.2200000286102295,yfinance
2023-08-29,3.2100000381469727,yfinance
2023-08-30,3.049999952316284,yfinance
2023-08-31,3.069999933242798,yfinance
2023-09-01,2.9200000762939453,yfinance
2023-09-05,2.859999895095825,yfinance
2023-09-06,2.799999952316284,yfinance
2023-09-07,2.690000057220459,yfinance
2023-09-08,2.5999999046325684,yfinance
2023-09-11,2.5,yfinance
2023-09-12,2.5299999713897705,yfinance
2023-09-13,2.5799999237060547,yfinance
2023-09-14,2.609999895095825,yfinance
2023-09-15,2.5799999237060547,yfinance
2023-09-18,2.640000104904175,yfinance
2023-09-19,2.559999942779541,yfinance
2023-09-20,2.4700000286102295,yfinance
2023-09-21,2.4100000858306885,yfinance
2023-09-22,2.390000104904175,yfinance
2023-09-25,2.319999933242798,yfinance
2023-09-26,2.25,yfinance
2023-09-27,2.25,yfinance
2023-09-28,2.2799999713897705,yfinance
2023-09-29,2.2200000286102295,yfinance
2023-10-02,2.130000114440918,yfinance
2023-10-03,2.009999990463257,yfinance
2023-10-04,1.9900000095367432,yfinance
2023-10-05,2.0399999618530273,yfinance
2023-10-06,2.069999933242798,yfinance
2023-10-09,2.0199999809265137,yfinance
2023-10-10,1.9700000286102295,yfinance
2023-10-11,2.0299999713897705,yfinance
2023-10-12,2.0199999809265137,yfinance
2023-10-13,1.9900000095367432,yfinance
2023-10-16,2.059999942779541,yfinance
2023-10-17,2.049999952316284,yfinance
2023-10-18,2.130000114440918,yfinance
2023-10-19,2.009999990463257,yfinance
2023-10-20,1.9800000190734863,yfinance
2023-10-23,2.0199999809265137,yfinance
2023-10-24,1.909999966621399,yfinance
2023-10-25,2.0399999618530273,yfinance
2023-10-26,2.069999933242798,yfinance
2023-10-27,1.9900000095367432,yfinance
2023-10-30,1.8200000524520874,yfinance
2023-10-31,1.7899999618530273,yfinance
2023-11-01,1.940000057220459,yfinance
2023-11-02,1.9800000190734863,yfinance
2023-11-03,2.0799999237060547,yfinance
2023-11-06,2.049999952316284,yfinance
2023-11-07,2.0299999713897705,yfinance
2023-11-08,1.9500000476837158,yfinance
2023-11-09,1.909999966621399,yfinance
2023-11-10,1.8799999952316284,yfinance
2023-11-13,1.9199999570846558,yfinance
2023-11-14,1.9600000381469727,yfinance
2023-11-15,1.9700000286102295,yfinance
2023-11-16,1.9600000381469727,yfinance
2023-11-17,2.049999952316284,yfinance
2023-11-20,2.5399999618530273,yfinance
2023-11-21,2.5399999618530273,yfinance
2023-11-22,2.4000000953674316,yfinance
2023-11-24,3.0299999713897705,yfinance
2023-11-27,3.2699999809265137,yfinance
2023-11-28,3.319999933242798,yfinance
2023-11-29,3.5399999618530273,yfinance
2023-11-30,3.4100000858306885,yfinance
2023-12-01,3.390000104904175,yfinance
2023-12-04,3.3399999141693115,yfinance
2023-12-05,3.4700000286102295,yfinance
2023-12-06,3.490000009536743,yfinance
2023-12-07,3.740000009536743,yfinance
2023-12-08,3.8399999141693115,yfinance
2023-12-11,3.940000057220459,yfinance
2023-12-12,3.7200000286102295,yfinance
2023-12-13,3.9700000286102295,yfinance
2023-12-14,3.890000104904175,yfinance
2023-12-15,3.700000047683716,yfinance
2023-12-18,3.8399999141693115,yfinance
2023-12-19,3.809999942779541,yfinance
2023-12-20,4.130000114440918,yfinance
2023-12-21,4.46999979019165,yfinance
2023-12-22,4.460000038146973,yfinance
2023-12-26,4.360000133514404,yfinance
2023-12-27,4.25,yfinance
2023-12-28,4.139999866485596,yfinance
2023-12-29,4.059999942779541,yfinance
2024-01-02,3.940000057220459,yfinance
2024-01-03,3.700000047683716,yfinance
2024-01-04,3.430000066757202,yfinance
2024-01-05,3.369999885559082,yfinance
2024-01-08,3.559999942779541,yfinance
2024-01-09,3.380000114440918,yfinance
2024-01-10,3.559999942779541,yfinance
2024-01-11,3.509999990463257,yfinance
2024-01-12,3.549999952316284,yfinance
2024-01-16,3.5399999618530273,yfinance
2024-01-17,3.7699999809265137,yfinance
2024-01-18,3.930000066757202,yfinance
2024-01-19,4.059999942779541,yfinance
2024-01-22,4.179999828338623,yfinance
2024-01-23,4.119999885559082,yfinance
2024-01-24,4.179999828338623,yfinance
2024-01-25,4.559999942779541,yfinance
2024-01-26,4.53000020980835,yfinance
2024-01-29,4.369999885559082,yfinance
2024-01-30,4.400000095367432,yfinance
2024-01-31,4.369999885559082,yfinance
2024-02-01,4.570000171661377,yfinance
2024-02-02,4.71999979019165,yfinance
2024-02-05,4.550000190734863,yfinance
2024-02-06,4.460000038146973,yfinance
2024-02-07,4.010000228881836,yfinance
2024-02-08,3.7300000190734863,yfinance
2024-02-09,3.940000057220459,yfinance
2024-02-12,3.9600000381469727,yfinance
2024-02-13,3.9100000858306885,yfinance
2024-02-14,4.079999923706055,yfinance
2024-02-15,4.130000114440918,yfinance
2024-02-16,4.25,yfinance
2024-02-20,4.309999942779541,yfinance
2024-02-21,4.28000020980835,yfinance
2024-02-22,4.28000020980835,yfinance
2024-02-23,4.369999885559082,yfinance
2024-02-26,4.409999847412109,yfinance
2024-02-27,4.190000057220459,yfinance
2024-02-28,4.079999923706055,yfinance
2024-02-29,4.349999904632568,yfinance
2024-03-01,4.309999942779541,yfinance
2024-03-04,4.369999885559082,yfinance
2024-03-05,4.21999979019165,yfinance
2024-03-06,4.570000171661377,yfinance
2024-03-07,4.800000190734863,yfinance
2024-03-08,4.579999923706055,yfinance
2024-03-11,4.389999866485596,yfinance
2024-03-12,4.5,yfinance
2024-03-13,5.199999809265137,yfinance
2024-03-14,4.960000038146973,yfinance
2024-03-15,5.289999961853027,yfinance
2024-03-18,5.400000095367432,yfinance
2024-03-19,5.519999980926514,yfinance
2024-03-20,5.670000076293945,yfinance
2024-03-21,5.880000114440918,yfinance
2024-03-22,5.900000095367432,yfinance
2024-03-25,5.980000019073486,yfinance
2024-03-26,5.639999866485596,yfinance
2024-03-27,5.829999923706055,yfinance
2024-03-28,5.710000038146973,yfinance
2024-04-01,5.659999847412109,yfinance
2024-04-02,5.460000038146973,yfinance
2024-04-03,5.75,yfinance
2024-04-04,5.699999809265137,yfinance
2024-04-05,5.949999809265137,yfinance
2024-04-08,6.110000133514404,yfinance
2024-04-09,6.03000020980835,yfinance
2024-04-10,5.900000095367432,yfinance
2024-04-11,6.010000228881836,yfinance
2024-04-12,5.829999923706055,yfinance
2024-04-15,5.349999904632568,yfinance
2024-04-16,5.389999866485596,yfinance
2024-04-17,5.340000152587891,yfinance
2024-04-18,5.300000190734863,yfinance
2024-04-19,5.5,yfinance
2024-04-22,6.199999809265137,yfinance
2024-04-23,6.079999923706055,yfinance
2024-04-24,5.71999979019165,yfinance
2024-04-25,5.75,yfinance
2024-04-26,6.03000020980835,yfinance
2024-04-29,6.239999771118164,yfinance
2024-04-30,6.329999923706055,yfinance
2024-05-01,6.429999828338623,yfinance
2024-05-02,6.510000228881836,yfinance
2024-05-03,6.869999885559082,yfinance
2024-05-06,7.46999979019165,yfinance
2024-05-07,7.190000057220459,yfinance
2024-05-08,7.289999961853027,yfinance
2024-05-09,7.21999979019165,yfinance
2024-05-10,7.099999904632568,yfinance
2024-05-13,7.0,yfinance
2024-05-14,7.409999847412109,yfinance
2024-05-15,7.71999979019165,yfinance
2024-05-16,7.610000133514404,yfinance
2024-05-17,7.590000152587891,yfinance
2024-05-20,7.670000076293945,yfinance
2024-05-21,7.510000228881836,yfinance
2024-05-22,7.010000228881836,yfinance
2024-05-23,6.400000095367432,yfinance
2024-05-24,6.480000019073486,yfinance
2024-05-28,6.550000190734863,yfinance
2024-05-29,6.769999980926514,yfinance
2024-05-30,7.489999771118164,yfinance
2024-05-31,7.239999771118164,yfinance
2024-06-03,6.960000038146973,yfinance
2024-06-04,6.400000095367432,yfinance
2024-06-05,6.400000095367432,yfinance
2024-06-06,6.159999847412109,yfinance
2024-06-07,6.199999809265137,yfinance
2024-06-10,6.449999809265137,yfinance
2024-06-11,6.190000057220459,yfinance
2024-06-12,6.559999942779541,yfinance
2024-06-13,7.210000038146973,yfinance
2024-06-14,7.170000076293945,yfinance
2024-06-17,6.849999904632568,yfinance
2024-06-18,6.989999771118164,yfinance
2024-06-20,6.690000057220459,yfinance
2024-06-21,6.579999923706055,yfinance
2024-06-24,6.710000038146973,yfinance
2024-06-25,6.730000019073486,yfinance
2024-06-26,6.519999980926514,yfinance
2024-06-27,6.849999904632568,yfinance
2024-06-28,6.78000020980835,yfinance
2024-07-01,6.130000114440918,yfinance
2024-07-02,6.239999771118164,yfinance
2024-07-03,6.460000038146973,yfinance
2024-07-05,6.300000190734863,yfinance
2024-07-08,6.360000133514404,yfinance
2024-07-09,6.389999866485596,yfinance
2024-07-10,6.539999961853027,yfinance
2024-07-11,6.449999809265137,yfinance
2024-07-12,6.329999923706055,yfinance
2024-07-15,6.039999961853027,yfinance
2024-07-16,6.289999961853027,yfinance
2024-07-17,6.03000020980835,yfinance
2024-07-18,5.900000095367432,yfinance
2024-07-19,6.090000152587891,yfinance
2024-07-22,6.079999923706055,yfinance
2024-07-23,6.489999771118164,yfinance
2024-07-24,6.21999979019165,yfinance
2024-07-25,6.070000171661377,yfinance
2024-07-26,6.179999828338623,yfinance
2024-07-29,6.010000228881836,yfinance
2024-07-30,5.880000114440918,yfinance
2024-07-31,6.28000020980835,yfinance
2024-08-01,6.059999942779541,yfinance
2024-08-02,5.610000133514404,yfinance
2024-08-05,5.570000171661377,yfinance
2024-08-06,5.760000228881836,yfinance
2024-08-07,5.659999847412109,yfinance
2024-08-08,6.5,yfinance
2024-08-09,6.849999904632568,yfinance
2024-08-12,6.960000038146973,yfinance
2024-08-13,7.130000114440918,yfinance
2024-08-14,7.190000057220459,yfinance
2024-08-15,7.380000114440918,yfinance
2024-08-16,7.159999847412109,yfinance
2024-08-19,7.360000133514404,yfinance
2024-08-20,7.349999904632568,yfinance
2024-08-21,7.130000114440918,yfinance
2024-08-22,6.760000228881836,yfinance
2024-08-23,6.949999809265137,yfinance
2024-08-26,6.880000114440918,yfinance
2024-08-27,7.0,yfinance
2024-08-28,7.0,yfinance
2024-08-29,7.300000190734863,yfinance
2024-08-30,7.340000152587891,yfinance
2024-09-03,7.369999885559082,yfinance
2024-09-04,7.800000190734863,yfinance
2024-09-05,7.710000038146973,yfinance
2024-09-06,7.46999979019165,yfinance
2024-09-09,7.75,yfinance
2024-09-10,7.539999961853027,yfinance
2024-09-11,7.840000152587891,yfinance
2024-09-12,8.170000076293945,yfinance
2024-09-13,8.279999732971191,yfinance
2024-09-16,8.279999732971191,yfinance
2024-09-17,8.210000038146973,yfinance
2024-09-18,8.260000228881836,yfinance
2024-09-19,8.380000114440918,yfinance
2024-09-20,8.270000457763672,yfinance
2024-09-23,8.279999732971191,yfinance
2024-09-24,7.929999828338623,yfinance
2024-09-25,7.590000152587891,yfinance
2024-09-26,7.429999828338623,yfinance
2024-09-27,7.380000114440918,yfinance
2024-09-30,7.110000133514404,yfinance
2024-10-01,7.179999828338623,yfinance
2024-10-02,7.159999847412109,yfinance
2024-10-03,7.380000114440918,yfinance
2024-10-04,7.340000152587891,yfinance
2024-10-07,7.03000020980835,yfinance
2024-10-08,7.289999961853027,yfinance
2024-10-09,7.590000152587891,yfinance
2024-10-10,7.820000171661377,yfinance
2024-10-11,7.929999828338623,yfinance
2024-10-14,7.670000076293945,yfinance
2024-10-15,7.929999828338623,yfinance
2024-10-16,7.630000114440918,yfinance
2024-10-17,7.739999771118164,yfinance
2024-10-18,7.909999847412109,yfinance
2024-10-21,8.050000190734863,yfinance
2024-10-22,7.929999828338623,yfinance
2024-10-23,7.78000020980835,yfinance
2024-10-24,8.449999809265137,yfinance
2024-10-25,8.829999923706055,yfinance
2024-10-28,8.930000305175781,yfinance
2024-10-29,9.109999656677246,yfinance
2024-10-30,8.90999984741211,yfinance
2024-10-31,9.100000381469727,yfinance
2024-11-01,8.90999984741211,yfinance
2024-11-04,8.850000381469727,yfinance
2024-11-05,8.819999694824219,yfinance
2024-11-06,9.670000076293945,yfinance
2024-11-07,9.800000190734863,yfinance
2024-11-08,9.720000267028809,yfinance
2024-11-11,9.699999809265137,yfinance
2024-11-12,9.899999618530273,yfinance
2024-11-13,9.960000038146973,yfinance
2024-11-14,10.380000114440918,yfinance
2024-11-15,10.619999885559082,yfinance
2024-11-18,11.25,yfinance
2024-11-19,11.15999984741211,yfinance
2024-11-20,11.420000076293945,yfinance
2024-11-21,10.699999809265137,yfinance
2024-11-22,10.699999809265137,yfinance
2024-11-25,10.890000343322754,yfinance
2024-11-26,11.420000076293945,yfinance
2024-11-27,11.390000343322754,yfinance
2024-11-29,11.930000305175781,yfinance
2024-12-02,12.1899995803833,yfinance
2024-12-03,12.220000267028809,yfinance
2024-12-04,11.739999771118164,yfinance
2024-12-05,12.390000343322754,yfinance
2024-12-06,12.550000190734863,yfinance
2024-12-09,12.449999809265137,yfinance
2024-12-10,12.15999984741211,yfinance
2024-12-11,13.029999732971191,yfinance
2024-12-12,13.180000305175781,yfinance
2024-12-13,13.220000267028809,yfinance
2024-12-16,15.399999618530273,yfinance
2024-12-17,15.539999961853027,yfinance
2024-12-18,14.470000267028809,yfinance
2024-12-19,14.5,yfinance
2024-12-20,15.40999984741211,yfinance
2024-12-23,15.489999771118164,yfinance
2024-12-24,15.829999923706055,yfinance
2024-12-26,15.520000457763672,yfinance
2024-12-27,15.510000228881836,yfinance
2024-12-30,15.130000114440918,yfinance
2024-12-31,15.109999656677246,yfinance
2025-01-02,16.670000076293945,yfinance
2025-01-03,17.079999923706055,yfinance
2025-01-06,17.639999389648438,yfinance
2025-01-07,18.31999969482422,yfinance
2025-01-08,18.530000686645508,yfinance
2025-01-10,19.15999984741211,yfinance
2025-01-13,17.799999237060547,yfinance
2025-01-14,19.149999618530273,yfinance
2025-01-15,18.719999313354492,yfinance
2025-01-16,17.950000762939453,yfinance
2025-01-17,16.790000915527344,yfinance
2025-01-21,17.81999969482422,yfinance
2025-01-22,17.760000228881836,yfinance
2025-01-23,17.09000015258789,yfinance
2025-01-24,16.670000076293945,yfinance
2025-01-27,16.110000610351562,yfinance
2025-01-28,16.110000610351562,yfinance
2025-01-29,16.829999923706055,yfinance
2025-01-30,16.950000762939453,yfinance
2025-01-31,16.450000762939453,yfinance
2025-02-03,15.970000267028809,yfinance
2025-02-04,16.06999969482422,yfinance
2025-02-05,15.510000228881836,yfinance
2025-02-06,16.520000457763672,yfinance
2025-02-07,15.319999694824219,yfinance
2025-02-10,15.170000076293945,yfinance
2025-02-11,13.930000305175781,yfinance
2025-02-12,14.119999885559082,yfinance
2025-02-13,14.529999732971191,yfinance
2025-02-14,14.59000015258789,yfinance
2025-02-18,14.5,yfinance
2025-02-19,14.350000381469727,yfinance
2025-02-20,14.800000190734863,yfinance
2025-02-21,14.0,yfinance
2025-02-24,13.90999984741211,yfinance
2025-02-25,13.65999984741211,yfinance
2025-02-26,13.819999694824219,yfinance
2025-02-27,12.760000228881836,yfinance
2025-02-28,13.289999961853027,yfinance
2025-03-03,13.4399995803833,yfinance
2025-03-04,13.270000457763672,yfinance
2025-03-05,14.09000015258789,yfinance
2025-03-06,13.489999771118164,yfinance
2025-03-07,13.850000381469727,yfinance
2025-03-10,12.529999732971191,yfinance
2025-03-11,12.600000381469727,yfinance
2025-03-12,13.710000038146973,yfinance
2025-03-13,13.119999885559082,yfinance
2025-03-14,14.180000305175781,yfinance
2025-03-17,13.699999809265137,yfinance
2025-03-18,12.90999984741211,yfinance
2025-03-19,13.890000343322754,yfinance
2025-03-20,13.59000015258789,yfinance
2025-03-21,14.25,yfinance
2025-03-24,13.979999542236328,yfinance
2025-03-25,15.079999923706055,yfinance
2025-03-26,14.579999923706055,yfinance
2025-03-27,14.079999923706055,yfinance
2025-03-28,13.65999984741211,yfinance
2025-03-31,13.0600004196167,yfinance
2025-04-01,13.229999542236328,yfinance
2025-04-02,13.25,yfinance
2025-04-03,12.510000228881836,yfinance
2025-04-04,10.970000267028809,yfinance
2025-04-07,10.5600004196167,yfinance
2025-04-08,10.829999923706055,yfinance
2025-04-09,12.149999618530273,yfinance
2025-04-10,11.8100004196167,yfinance
2025-04-11,13.09000015258789,yfinance
2025-04-14,15.420000076293945,yfinance
2025-04-15,14.869999885559082,yfinance
2025-04-16,15.15999984741211,yfinance
2025-04-17,15.359999656677246,yfinance
2025-04-21,15.09000015258789,yfinance
2025-04-22,15.960000038146973,yfinance
2025-04-23,16.270000457763672,yfinance
2025-04-24,15.779999732971191,yfinance
2025-04-25,15.84000015258789,yfinance
2025-04-28,15.5600004196167,yfinance
2025-04-29,15.609999656677246,yfinance
2025-04-30,15.0,yfinance
2025-05-01,14.529999732971191,yfinance
2025-05-02,14.449999809265137,yfinance
2025-05-05,14.0600004196167,yfinance
2025-05-06,14.600000381469727,yfinance
2025-05-07,14.600000381469727,yfinance
2025-05-08,14.600000381469727,yfinance
2025-05-09,15.0600004196167,yfinance
2025-05-12,15.8100004196167,yfinance
2025-05-13,15.949999809265137,yfinance
2025-05-14,15.850000381469727,yfinance
2025-05-15,15.399999618530273,yfinance
2025-05-16,15.630000114440918,yfinance
2025-05-19,16.459999084472656,yfinance
2025-05-20,16.3799991607666,yfinance
2025-05-21,15.680000305175781,yfinance
2025-05-22,15.9399995803833,yfinance
2025-05-23,15.699999809265137,yfinance
2025-05-27,14.710000038146973,yfinance
2025-05-28,14.039999961853027,yfinance
2025-05-29,13.180000305175781,yfinance
2025-05-30,13.020000457763672,yfinance
2025-06-02,12.779999732971191,yfinance
2025-06-03,12.630000114440918,yfinance
2025-06-04,11.710000038146973,yfinance
2025-06-05,11.829999923706055,yfinance
2025-06-06,12.100000381469727,yfinance
2025-06-09,11.899999618530273,yfinance
2025-06-10,12.489999771118164,yfinance
2025-06-11,11.890000343322754,yfinance
2025-06-12,12.079999923706055,yfinance
2025-06-13,11.359999656677246,yfinance
2025-06-16,11.289999961853027,yfinance
2025-06-17,11.109999656677246,yfinance
2025-06-18,10.9399995803833,yfinance
2025-06-20,10.6899995803833,yfinance
2025-06-23,10.5,yfinance
2025-06-24,11.390000343322754,yfinance
2025-06-25,11.069999694824219,yfinance
2025-06-26,11.069999694824219,yfinance
2025-06-27,10.979999542236328,yfinance
2025-06-30,10.59000015258789,yfinance
2025-07-01,10.630000114440918,yfinance
2025-07-02,10.630000114440918,yfinance
2025-07-03,10.75,yfinance
2025-07-07,10.109999656677246,yfinance
2025-07-08,10.9399995803833,yfinance
2025-07-09,10.600000381469727,yfinance
2025-07-10,10.40999984741211,yfinance
2025-07-11,9.859999656677246,yfinance
2025-07-14,9.9399995803833,yfinance
2025-07-15,10.100000381469727,yfinance
2025-07-16,9.630000114440918,yfinance
2025-07-17,9.9399995803833,yfinance
2025-07-18,9.75,yfinance
2025-07-21,9.619999885559082,yfinance
2025-07-22,9.649999618530273,yfinance
2025-07-23,9.970000267028809,yfinance
2025-07-24,10.140000343322754,yfinance
2025-07-25,10.350000381469727,yfinance
2025-07-28,10.0,yfinance
2025-07-29,10.930000305175781,yfinance
2025-07-30,10.680000305175781,yfinance
2025-07-31,10.34000015258789,yfinance
2025-08-01,9.949999809265137,yfinance
2025-08-04,10.420000076293945,yfinance
2025-08-05,10.989999771118164,yfinance
2025-08-06,11.699999809265137,yfinance
2025-08-07,11.260000228881836,yfinance
2025-08-08,10.960000038146973,yfinance
2025-08-11,10.949999809265137,yfinance
2025-08-12,11.020000457763672,yfinance
2025-08-13,10.920000076293945,yfinance
2025-08-14,9.869999885559082,yfinance
2025-08-15,9.680000305175781,yfinance
2025-08-18,10.050000190734863,yfinance
2025-08-19,9.420000076293945,yfinance
2025-08-20,9.34000015258789,yfinance
2025-08-21,9.239999771118164,yfinance
2025-08-22,9.079999923706055,yfinance
2025-08-25,8.170000076293945,yfinance
2025-08-26,8.329999923706055,yfinance
2025-08-27,7.929999828338623,yfinance
2025-08-28,7.960000038146973,yfinance
2025-08-29,7.840000152587891,yfinance
2025-09-02,7.78000020980835,yfinance
2025-09-03,7.5,yfinance
2025-09-04,7.860000133514404,yfinance
2025-09-05,8.010000228881836,yfinance
2025-09-08,6.090000152587891,yfinance
2025-09-09,5.900000095367432,yfinance
2025-09-10,6.260000228881836,yfinance
2025-09-11,5.920000076293945,yfinance
2025-09-12,5.53000020980835,yfinance
2025-09-15,5.360000133514404,yfinance
2025-09-16,5.510000228881836,yfinance
2025-09-17,5.599999904632568,yfinance
2025-09-18,5.150000095367432,yfinance
2025-09-19,5.019999980926514,yfinance
2025-09-22,6.21999979019165,yfinance
2025-09-23,6.119999885559082,yfinance
2025-09-24,6.309999942779541,yfinance
2025-09-25,5.820000171661377,yfinance
2025-09-26,5.400000095367432,yfinance
2025-09-29,5.349999904632568,yfinance
2025-09-30,4.949999809265137,yfinance
2025-10-01,4.690000057220459,yfinance
2025-10-02,4.989999771118164,yfinance
2025-10-03,4.949999809265137,yfinance
2025-10-06,5.050000190734863,yfinance
2025-10-07,4.800000190734863,yfinance
2025-10-08,4.980000019073486,yfinance
2025-10-09,6.340000152587891,yfinance
2025-10-10,5.71999979019165,yfinance
2025-10-13,6.510000228881836,yfinance
2025-10-14,5.980000019073486,yfinance
2025-10-15,6.360000133514404,yfinance
2025-10-16,6.260000228881836,yfinance
2025-10-17,6.429999828338623,yfinance
2025-10-20,6.150000095367432,yfinance
2025-10-21,6.21999979019165,yfinance
2025-10-22,6.039999961853027,yfinance
2025-10-23,6.869999885559082,yfinance
2025-10-24,6.730000019073486,yfinance
2025-10-27,9.960000038146973,yfinance
2025-10-28,10.569999694824219,yfinance
2025-10-29,11.520000457763672,yfinance
2025-10-30,11.109999656677246,yfinance
2025-10-31,12.420000076293945,yfinance
2025-11-03,12.859999656677246,yfinance
2025-11-04,12.579999923706055,yfinance
2025-11-05,12.680000305175781,yfinance
2025-11-06,11.979999542236328,yfinance
2025-11-07,11.8100004196167,yfinance
2025-11-10,11.640000343322754,yfinance
2025-11-11,11.380000114440918,yfinance
2025-11-12,11.649999618530273,yfinance
2025-11-13,11.109999656677246,yfinance
2025-11-14,11.529999732971191,yfinance
2025-11-17,11.039999961853027,yfinance
2025-11-18,10.779999732971191,yfinance
2025-11-19,10.75,yfinance
2025-11-20,10.079999923706055,yfinance
2025-11-21,9.619999885559082,yfinance
2025-11-24,9.6899995803833,yfinance
2025-11-25,10.260000228881836,yfinance
2025-11-26,10.960000038146973,yfinance
2025-11-28,11.239999771118164,yfinance
2025-12-01,11.180000305175781,yfinance
2025-12-02,10.920000076293945,yfinance
2025-12-03,11.720000267028809,yfinance
2025-12-04,11.460000038146973,yfinance
2025-12-05,11.010000228881836,yfinance
2025-12-08,10.59000015258789,yfinance
2025-12-09,10.489999771118164,yfinance
2025-12-10,10.699999809265137,yfinance
2025-12-11,10.920000076293945,yfinance
2025-12-12,11.039999961853027,yfinance
2025-12-15,11.380000114440918,yfinance
2025-12-16,11.050000190734863,yfinance
2025-12-17,10.989999771118164,yfinance
2025-12-18,12.229999542236328,yfinance
2025-12-19,11.90999984741211,yfinance
2025-12-22,11.90999984741211,yfinance
2025-12-23,12.140000343322754,yfinance
2025-12-24,12.140000343322754,yfinance
2025-12-26,12.149999618530273,yfinance
2025-12-29,12.050000190734863,yfinance
2025-12-30,11.779999732971191,yfinance
2025-12-31,11.819999694824219,yfinance
2026-01-02,11.510000228881836,yfinance
2026-01-05,12.140000343322754,yfinance
2026-01-06,11.579999923706055,yfinance
2026-01-07,11.399999618530273,yfinance
2026-01-08,12.050000190734863,yfinance
2026-01-09,12.010000228881836,yfinance
2026-01-12,11.65999984741211,yfinance
2026-01-13,11.260000228881836,yfinance
2026-01-14,10.8100004196167,yfinance
2026-01-15,10.5600004196167,yfinance
2026-01-16,10.710000038146973,yfinance
2026-01-20,10.470000267028809,yfinance
2026-01-21,11.210000038146973,yfinance
2026-01-22,11.289999961853027,yfinance
2026-01-23,11.430000305175781,yfinance
2026-01-26,11.609999656677246,yfinance
2026-01-27,12.199999809265137,yfinance
2026-01-28,12.270000457763672,yfinance
2026-01-29,12.550000190734863,yfinance
2026-01-30,12.210000038146973,yfinance
2026-02-02,11.600000381469727,yfinance
2026-02-03,11.649999618530273,yfinance
2026-02-04,11.239999771118164,yfinance
2026-02-05,10.279999732971191,yfinance
2026-02-06,11.010000228881836,yfinance
2026-02-09,11.789999961853027,yfinance
2026-02-10,11.869999885559082,yfinance
2026-02-11,11.649999618530273,yfinance
2026-02-12,10.75,yfinance
2026-02-13,10.520000457763672,yfinance
2026-02-17,10.350000381469727,yfinance
2026-02-18,10.199999809265137,yfinance
2026-02-19,10.90999984741211,yfinance
2026-02-20,10.989999771118164,yfinance
2026-02-23,10.380000114440918,yfinance
2026-02-24,10.520000457763672,yfinance
2026-02-25,10.470000267028809,yfinance
2026-02-26,9.890000343322754,yfinance
2026-02-27,9.359999656677246,yfinance
2026-03-02,8.970000267028809,yfinance
2026-03-03,8.550000190734863,yfinance
2026-03-04,8.819999694824219,yfinance
2026-03-05,8.520000457763672,yfinance
2026-03-06,8.289999961853027,yfinance
2026-03-09,8.630000114440918,yfinance
2026-03-10,9.050000190734863,yfinance
2026-03-11,9.25,yfinance
2026-03-12,8.779999732971191,yfinance
2026-03-13,8.199999809265137,yfinance
2026-03-16,8.0600004196167,yfinance
2026-03-17,8.029999732971191,yfinance
2026-03-18,8.09000015258789,yfinance
2026-03-19,8.4399995803833,yfinance
