date,close,source
2023-06-29,15.0,yfinance
2023-06-30,15.420000076293945,yfinance
2023-07-03,15.369999885559082,yfinance
2023-07-05,15.9399995803833,yfinance
2023-07-06,15.3100004196167,yfinance
2023-07-07,15.020000457763672,yfinance
2023-07-10,15.0,yfinance
2023-07-11,14.899999618530273,yfinance
2023-07-12,14.84000015258789,yfinance
2023-07-13,16.200000762939453,yfinance
2023-07-14,15.289999961853027,yfinance
2023-07-17,16.8700008392334,yfinance
2023-07-18,16.719999313354492,yfinance
2023-07-19,16.100000381469727,yfinance
2023-07-20,16.3700008392334,yfinance
2023-07-21,16.68000030517578,yfinance
2023-07-24,16.31999969482422,yfinance
2023-07-25,16.260000228881836,yfinance
2023-07-26,16.100000381469727,yfinance
2023-07-27,14.930000305175781,yfinance
2023-07-28,15.460000038146973,yfinance
2023-07-31,14.899999618530273,yfinance
2023-08-01,14.699999809265137,yfinance
2023-08-02,14.220000267028809,yfinance
2023-08-03,14.899999618530273,yfinance
2023-08-04,14.510000228881836,yfinance
2023-08-07,14.170000076293945,yfinance
2023-08-08,14.050000190734863,yfinance
2023-08-09,14.020000457763672,yfinance
2023-08-10,13.609999656677246,yfinance
2023-08-11,13.630000114440918,yfinance
2023-08-14,13.220000267028809,yfinance
2023-08-15,13.300000190734863,yfinance
2023-08-16,13.869999885559082,yfinance
2023-08-17,13.9399995803833,yfinance
2023-08-18,13.65999984741211,yfinance
2023-08-21,13.5,yfinance
2023-08-22,13.350000381469727,yfinance
2023-08-23,13.899999618530273,yfinance
2023-08-24,14.039999961853027,yfinance
2023-08-25,13.930000305175781,yfinance
2023-08-28,14.34000015258789,yfinance
2023-08-29,14.210000038146973,yfinance
2023-08-30,13.949999809265137,yfinance
2023-08-31,14.069999694824219,yfinance
2023-09-01,13.729999542236328,yfinance
2023-09-05,12.859999656677246,yfinance
2023-09-06,12.739999771118164,yfinance
2023-09-07,12.529999732971191,yfinance
2023-09-08,12.039999961853027,yfinance
2023-09-11,11.75,yfinance
2023-09-12,12.399999618530273,yfinance
2023-09-13,12.6899995803833,yfinance
2023-09-14,13.100000381469727,yfinance
2023-09-15,13.109999656677246,yfinance
2023-09-18,13.529999732971191,yfinance
2023-09-19,13.270000457763672,yfinance
2023-09-20,12.850000381469727,yfinance
2023-09-21,12.829999923706055,yfinance
2023-09-22,12.470000267028809,yfinance
2023-09-25,12.319999694824219,yfinance
2023-09-26,12.390000343322754,yfinance
2023-09-27,12.510000228881836,yfinance
2023-09-28,12.510000228881836,yfinance
2023-09-29,12.0,yfinance
2023-10-02,11.649999618530273,yfinance
2023-10-03,10.399999618530273,yfinance
2023-10-04,10.489999771118164,yfinance
2023-10-05,11.09000015258789,yfinance
2023-10-06,12.039999961853027,yfinance
2023-10-09,12.039999961853027,yfinance
2023-10-10,11.960000038146973,yfinance
2023-10-11,11.989999771118164,yfinance
2023-10-12,12.300000190734863,yfinance
2023-10-13,12.119999885559082,yfinance
2023-10-16,11.979999542236328,yfinance
2023-10-17,12.649999618530273,yfinance
2023-10-18,12.489999771118164,yfinance
2023-10-19,11.489999771118164,yfinance
2023-10-20,11.140000343322754,yfinance
2023-10-23,11.550000190734863,yfinance
2023-10-24,11.710000038146973,yfinance
2023-10-25,11.949999809265137,yfinance
2023-10-26,11.920000076293945,yfinance
2023-10-27,11.680000305175781,yfinance
2023-10-30,11.079999923706055,yfinance
2023-10-31,10.239999771118164,yfinance
2023-11-01,10.300000190734863,yfinance
2023-11-02,10.770000457763672,yfinance
2023-11-03,11.170000076293945,yfinance
2023-11-06,10.770000457763672,yfinance
2023-11-07,10.789999961853027,yfinance
2023-11-08,10.1899995803833,yfinance
2023-11-09,10.539999961853027,yfinance
2023-11-10,10.3100004196167,yfinance
2023-11-13,10.199999809265137,yfinance
2023-11-14,10.739999771118164,yfinance
2023-11-15,11.289999961853027,yfinance
2023-11-16,10.920000076293945,yfinance
2023-11-17,11.5,yfinance
2023-11-20,14.329999923706055,yfinance
2023-11-21,14.069999694824219,yfinance
2023-11-22,14.199999809265137,yfinance
2023-11-24,16.399999618530273,yfinance
2023-11-27,16.229999542236328,yfinance
2023-11-28,15.390000343322754,yfinance
2023-11-29,16.290000915527344,yfinance
2023-11-30,16.059999465942383,yfinance
2023-12-01,16.489999771118164,yfinance
2023-12-04,16.610000610351562,yfinance
2023-12-05,17.209999084472656,yfinance
2023-12-06,16.760000228881836,yfinance
2023-12-07,16.889999389648438,yfinance
2023-12-08,17.600000381469727,yfinance
2023-12-11,18.110000610351562,yfinance
2023-12-12,19.690000534057617,yfinance
2023-12-13,19.649999618530273,yfinance
2023-12-14,19.010000228881836,yfinance
2023-12-15,19.950000762939453,yfinance
2023-12-18,21.110000610351562,yfinance
2023-12-19,20.290000915527344,yfinance
2023-12-20,19.299999237060547,yfinance
2023-12-21,20.09000015258789,yfinance
2023-12-22,19.030000686645508,yfinance
2023-12-26,19.90999984741211,yfinance
2023-12-27,19.209999084472656,yfinance
2023-12-28,19.489999771118164,yfinance
2023-12-29,19.3700008392334,yfinance
2024-01-02,19.56999969482422,yfinance
2024-01-03,19.34000015258789,yfinance
2024-01-04,18.889999389648438,yfinance
2024-01-05,18.389999389648438,yfinance
2024-01-08,18.59000015258789,yfinance
2024-01-09,17.15999984741211,yfinance
2024-01-10,18.079999923706055,yfinance
2024-01-11,17.90999984741211,yfinance
2024-01-12,18.450000762939453,yfinance
2024-01-16,17.479999542236328,yfinance
2024-01-17,17.610000610351562,yfinance
2024-01-18,18.850000381469727,yfinance
2024-01-19,19.719999313354492,yfinance
2024-01-22,20.290000915527344,yfinance
2024-01-23,19.290000915527344,yfinance
2024-01-24,19.270000457763672,yfinance
2024-01-25,19.850000381469727,yfinance
2024-01-26,20.049999237060547,yfinance
2024-01-29,19.6200008392334,yfinance
2024-01-30,19.579999923706055,yfinance
2024-01-31,19.65999984741211,yfinance
2024-02-01,19.65999984741211,yfinance
2024-02-02,19.510000228881836,yfinance
2024-02-05,18.610000610351562,yfinance
2024-02-06,18.90999984741211,yfinance
2024-02-07,18.420000076293945,yfinance
2024-02-08,16.829999923706055,yfinance
2024-02-09,17.700000762939453,yfinance
2024-02-12,17.360000610351562,yfinance
2024-02-13,17.260000228881836,yfinance
2024-02-14,18.360000610351562,yfinance
2024-02-15,18.889999389648438,yfinance
2024-02-16,18.6299991607666,yfinance
2024-02-20,19.209999084472656,yfinance
2024-02-21,19.06999969482422,yfinance
2024-02-22,19.450000762939453,yfinance
2024-02-23,18.969999313354492,yfinance
2024-02-26,18.100000381469727,yfinance
2024-02-27,17.25,yfinance
2024-02-28,16.889999389648438,yfinance
2024-02-29,16.639999389648438,yfinance
2024-03-01,17.440000534057617,yfinance
2024-03-04,17.270000457763672,yfinance
2024-03-05,16.709999084472656,yfinance
2024-03-06,16.1200008392334,yfinance
2024-03-07,15.859999656677246,yfinance
2024-03-08,16.190000534057617,yfinance
2024-03-11,15.760000228881836,yfinance
2024-03-12,16.149999618530273,yfinance
2024-03-13,15.680000305175781,yfinance
2024-03-14,14.850000381469727,yfinance
2024-03-15,15.15999984741211,yfinance
2024-03-18,16.850000381469727,yfinance
2024-03-19,17.09000015258789,yfinance
2024-03-20,18.350000381469727,yfinance
2024-03-21,17.75,yfinance
2024-03-22,18.5,yfinance
2024-03-25,17.969999313354492,yfinance
2024-03-26,17.799999237060547,yfinance
2024-03-27,17.920000076293945,yfinance
2024-03-28,17.690000534057617,yfinance
2024-04-01,18.040000915527344,yfinance
2024-04-02,18.0,yfinance
2024-04-03,18.780000686645508,yfinance
2024-04-04,18.219999313354492,yfinance
2024-04-05,19.299999237060547,yfinance
2024-04-08,19.530000686645508,yfinance
2024-04-09,19.0,yfinance
2024-04-10,18.399999618530273,yfinance
2024-04-11,18.43000030517578,yfinance
2024-04-12,17.510000228881836,yfinance
2024-04-15,16.299999237060547,yfinance
2024-04-16,16.68000030517578,yfinance
2024-04-17,16.18000030517578,yfinance
2024-04-18,16.09000015258789,yfinance
2024-04-19,16.139999389648438,yfinance
2024-04-22,17.399999618530273,yfinance
2024-04-23,16.6299991607666,yfinance
2024-04-24,16.479999542236328,yfinance
2024-04-25,16.450000762939453,yfinance
2024-04-26,16.639999389648438,yfinance
2024-04-29,16.979999542236328,yfinance
2024-04-30,17.049999237060547,yfinance
2024-05-01,17.06999969482422,yfinance
2024-05-02,17.34000015258789,yfinance
2024-05-03,18.68000030517578,yfinance
2024-05-06,20.190000534057617,yfinance
2024-05-07,20.200000762939453,yfinance
2024-05-08,20.0,yfinance
2024-05-09,20.049999237060547,yfinance
2024-05-10,20.18000030517578,yfinance
2024-05-13,19.010000228881836,yfinance
2024-05-14,19.09000015258789,yfinance
2024-05-15,19.59000015258789,yfinance
2024-05-16,19.389999389648438,yfinance
2024-05-17,18.969999313354492,yfinance
2024-05-20,19.049999237060547,yfinance
2024-05-21,18.110000610351562,yfinance
2024-05-22,16.829999923706055,yfinance
2024-05-23,16.1299991607666,yfinance
2024-05-24,16.06999969482422,yfinance
2024-05-28,17.290000915527344,yfinance
2024-05-29,18.200000762939453,yfinance
2024-05-30,18.649999618530273,yfinance
2024-05-31,18.15999984741211,yfinance
2024-06-03,17.260000228881836,yfinance
2024-06-04,16.309999465942383,yfinance
2024-06-05,16.420000076293945,yfinance
2024-06-06,15.779999732971191,yfinance
2024-06-07,16.350000381469727,yfinance
2024-06-10,16.709999084472656,yfinance
2024-06-11,16.559999465942383,yfinance
2024-06-12,16.559999465942383,yfinance
2024-06-13,17.56999969482422,yfinance
2024-06-14,17.079999923706055,yfinance
2024-06-17,16.260000228881836,yfinance
2024-06-18,16.709999084472656,yfinance
2024-06-20,16.18000030517578,yfinance
2024-06-21,15.779999732971191,yfinance
2024-06-24,16.229999542236328,yfinance
2024-06-25,16.549999237060547,yfinance
2024-06-26,16.149999618530273,yfinance
2024-06-27,16.729999542236328,yfinance
2024-06-28,16.389999389648438,yfinance
2024-07-01,14.960000038146973,yfinance
2024-07-02,15.079999923706055,yfinance
2024-07-03,15.550000190734863,yfinance
2024-07-05,15.550000190734863,yfinance
2024-07-08,15.789999961853027,yfinance
2024-07-09,16.100000381469727,yfinance
2024-07-10,16.969999313354492,yfinance
2024-07-11,17.5,yfinance
2024-07-12,17.020000457763672,yfinance
2024-07-15,16.399999618530273,yfinance
2024-07-16,16.75,yfinance
2024-07-17,15.789999961853027,yfinance
2024-07-18,15.59000015258789,yfinance
2024-07-19,16.239999771118164,yfinance
2024-07-22,16.329999923706055,yfinance
2024-07-23,16.780000686645508,yfinance
2024-07-24,16.3700008392334,yfinance
2024-07-25,16.299999237060547,yfinance
2024-07-26,16.5,yfinance
2024-07-29,16.260000228881836,yfinance
2024-07-30,15.970000267028809,yfinance
2024-07-31,16.520000457763672,yfinance
2024-08-01,16.06999969482422,yfinance
2024-08-02,15.430000305175781,yfinance
2024-08-05,14.9399995803833,yfinance
2024-08-06,14.800000190734863,yfinance
2024-08-07,14.859999656677246,yfinance
2024-08-08,15.90999984741211,yfinance
2024-08-09,17.0,yfinance
2024-08-12,17.040000915527344,yfinance
2024-08-13,17.139999389648438,yfinance
2024-08-14,17.200000762939453,yfinance
2024-08-15,17.670000076293945,yfinance
2024-08-16,17.290000915527344,yfinance
2024-08-19,18.260000228881836,yfinance
2024-08-20,18.899999618530273,yfinance
2024-08-21,18.190000534057617,yfinance
2024-08-22,17.690000534057617,yfinance
2024-08-23,18.079999923706055,yfinance
2024-08-26,17.799999237060547,yfinance
2024-08-27,17.729999542236328,yfinance
2024-08-28,18.079999923706055,yfinance
2024-08-29,18.59000015258789,yfinance
2024-08-30,19.299999237060547,yfinance
2024-09-03,18.84000015258789,yfinance
2024-09-04,19.93000030517578,yfinance
2024-09-05,20.899999618530273,yfinance
2024-09-06,21.31999969482422,yfinance
2024-09-09,22.299999237060547,yfinance
2024-09-10,21.540000915527344,yfinance
2024-09-11,22.770000457763672,yfinance
2024-09-12,23.290000915527344,yfinance
2024-09-13,24.559999465942383,yfinance
2024-09-16,24.520000457763672,yfinance
2024-09-17,24.690000534057617,yfinance
2024-09-18,24.709999084472656,yfinance
2024-09-19,25.200000762939453,yfinance
2024-09-20,24.329999923706055,yfinance
2024-09-23,23.770000457763672,yfinance
2024-09-24,23.959999084472656,yfinance
2024-09-25,23.290000915527344,yfinance
2024-09-26,22.850000381469727,yfinance
2024-09-27,22.84000015258789,yfinance
2024-09-30,22.15999984741211,yfinance
2024-10-01,22.219999313354492,yfinance
2024-10-02,22.229999542236328,yfinance
2024-10-03,22.280000686645508,yfinance
2024-10-04,22.3700008392334,yfinance
2024-10-07,21.850000381469727,yfinance
2024-10-08,21.68000030517578,yfinance
2024-10-09,23.31999969482422,yfinance
2024-10-10,23.68000030517578,yfinance
2024-10-11,23.350000381469727,yfinance
2024-10-14,23.149999618530273,yfinance
2024-10-15,23.229999542236328,yfinance
2024-10-16,22.6200008392334,yfinance
2024-10-17,23.190000534057617,yfinance
2024-10-18,22.959999084472656,yfinance
2024-10-21,23.270000457763672,yfinance
2024-10-22,23.549999237060547,yfinance
2024-10-23,24.079999923706055,yfinance
2024-10-24,25.770000457763672,yfinance
2024-10-25,26.559999465942383,yfinance
2024-10-28,26.479999542236328,yfinance
2024-10-29,27.280000686645508,yfinance
2024-10-30,27.799999237060547,yfinance
2024-10-31,29.100000381469727,yfinance
2024-11-01,31.1200008392334,yfinance
2024-11-04,31.5,yfinance
2024-11-05,32.2599983215332,yfinance
2024-11-06,32.63999938964844,yfinance
2024-11-07,32.0,yfinance
2024-11-08,32.0,yfinance
2024-11-11,31.270000457763672,yfinance
2024-11-12,32.630001068115234,yfinance
2024-11-13,33.470001220703125,yfinance
2024-11-14,34.7599983215332,yfinance
2024-11-15,34.22999954223633,yfinance
2024-11-18,36.81999969482422,yfinance
2024-11-19,36.77000045776367,yfinance
2024-11-20,36.63999938964844,yfinance
2024-11-21,35.90999984741211,yfinance
2024-11-22,36.290000915527344,yfinance
2024-11-25,38.16999816894531,yfinance
2024-11-26,39.060001373291016,yfinance
2024-11-27,38.290000915527344,yfinance
2024-11-29,39.97999954223633,yfinance
2024-12-02,40.52000045776367,yfinance
2024-12-03,42.13999938964844,yfinance
2024-12-04,40.810001373291016,yfinance
2024-12-05,45.0,yfinance
2024-12-06,46.5,yfinance
2024-12-09,45.540000915527344,yfinance
2024-12-10,45.77000045776367,yfinance
2024-12-11,47.369998931884766,yfinance
2024-12-12,47.849998474121094,yfinance
2024-12-13,49.22999954223633,yfinance
2024-12-16,49.18000030517578,yfinance
2024-12-17,46.81999969482422,yfinance
2024-12-18,42.849998474121094,yfinance
2024-12-19,42.47999954223633,yfinance
2024-12-20,42.27000045776367,yfinance
2024-12-23,44.5,yfinance
2024-12-24,45.88999938964844,yfinance
2024-12-26,44.689998626708984,yfinance
2024-12-27,44.5,yfinance
2024-12-30,43.06999969482422,yfinance
2024-12-31,42.90999984741211,yfinance
2025-01-02,47.0,yfinance
2025-01-03,44.650001525878906,yfinance
2025-01-06,43.56999969482422,yfinance
2025-01-07,42.619998931884766,yfinance
2025-01-08,37.45000076293945,yfinance
2025-01-10,36.95000076293945,yfinance
2025-01-13,33.93000030517578,yfinance
2025-01-14,36.06999969482422,yfinance
2025-01-15,35.349998474121094,yfinance
2025-01-16,33.33000183105469,yfinance
2025-01-17,32.97999954223633,yfinance
2025-01-21,36.08000183105469,yfinance
2025-01-22,36.25,yfinance
2025-01-23,36.119998931884766,yfinance
2025-01-24,36.20000076293945,yfinance
2025-01-27,36.83000183105469,yfinance
2025-01-28,37.90999984741211,yfinance
2025-01-29,38.68000030517578,yfinance
2025-01-30,39.310001373291016,yfinance
2025-01-31,39.08000183105469,yfinance
2025-02-03,38.09000015258789,yfinance
2025-02-04,39.75,yfinance
2025-02-05,38.52000045776367,yfinance
2025-02-06,40.16999816894531,yfinance
2025-02-07,38.38999938964844,yfinance
2025-02-10,39.52000045776367,yfinance
2025-02-11,37.0,yfinance
2025-02-12,38.52000045776367,yfinance
2025-02-13,39.849998474121094,yfinance
2025-02-14,39.7599983215332,yfinance
2025-02-18,39.45000076293945,yfinance
2025-02-19,38.439998626708984,yfinance
2025-02-20,38.189998626708984,yfinance
2025-02-21,36.7599983215332,yfinance
2025-02-24,36.369998931884766,yfinance
2025-02-25,35.88999938964844,yfinance
2025-02-26,35.91999816894531,yfinance
2025-02-27,34.560001373291016,yfinance
2025-02-28,34.560001373291016,yfinance
2025-03-03,34.38999938964844,yfinance
2025-03-04,34.45000076293945,yfinance
2025-03-05,35.349998474121094,yfinance
2025-03-06,34.68000030517578,yfinance
2025-03-07,36.150001525878906,yfinance
2025-03-10,32.34000015258789,yfinance
2025-03-11,31.8700008392334,yfinance
2025-03-12,33.63999938964844,yfinance
2025-03-13,31.81999969482422,yfinance
2025-03-14,33.25,yfinance
2025-03-17,33.27000045776367,yfinance
2025-03-18,30.559999465942383,yfinance
2025-03-19,32.25,yfinance
2025-03-20,31.969999313354492,yfinance
2025-03-21,33.09000015258789,yfinance
2025-03-24,33.66999816894531,yfinance
2025-03-25,34.529998779296875,yfinance
2025-03-26,32.880001068115234,yfinance
2025-03-27,32.119998931884766,yfinance
2025-03-28,31.360000610351562,yfinance
2025-03-31,30.540000915527344,yfinance
2025-04-01,31.200000762939453,yfinance
2025-04-02,30.299999237060547,yfinance
2025-04-03,29.719999313354492,yfinance
2025-04-04,26.639999389648438,yfinance
2025-04-07,25.25,yfinance
2025-04-08,24.06999969482422,yfinance
2025-04-09,27.229999542236328,yfinance
2025-04-10,25.479999542236328,yfinance
2025-04-11,28.739999771118164,yfinance
2025-04-14,31.81999969482422,yfinance
2025-04-15,32.45000076293945,yfinance
2025-04-16,33.59000015258789,yfinance
2025-04-17,33.65999984741211,yfinance
2025-04-21,32.540000915527344,yfinance
2025-04-22,32.83000183105469,yfinance
2025-04-23,33.869998931884766,yfinance
2025-04-24,31.8700008392334,yfinance
2025-04-25,31.610000610351562,yfinance
2025-04-28,31.059999465942383,yfinance
2025-04-29,31.729999542236328,yfinance
2025-04-30,30.229999542236328,yfinance
2025-05-01,29.56999969482422,yfinance
2025-05-02,29.729999542236328,yfinance
2025-05-05,28.8700008392334,yfinance
2025-05-06,30.6200008392334,yfinance
2025-05-07,30.149999618530273,yfinance
2025-05-08,30.25,yfinance
2025-05-09,32.16999816894531,yfinance
2025-05-12,33.90999984741211,yfinance
2025-05-13,35.810001373291016,yfinance
2025-05-14,35.84000015258789,yfinance
2025-05-15,35.58000183105469,yfinance
2025-05-16,34.11000061035156,yfinance
2025-05-19,35.959999084472656,yfinance
2025-05-20,36.939998626708984,yfinance
2025-05-21,35.83000183105469,yfinance
2025-05-22,35.91999816894531,yfinance
2025-05-23,36.40999984741211,yfinance
2025-05-27,35.540000915527344,yfinance
2025-05-28,35.779998779296875,yfinance
2025-05-29,33.66999816894531,yfinance
2025-05-30,33.040000915527344,yfinance
2025-06-02,32.310001373291016,yfinance
2025-06-03,32.43000030517578,yfinance
2025-06-04,30.510000228881836,yfinance
2025-06-05,30.610000610351562,yfinance
2025-06-06,31.780000686645508,yfinance
2025-06-09,30.739999771118164,yfinance
2025-06-10,32.16999816894531,yfinance
2025-06-11,31.25,yfinance
2025-06-12,31.31999969482422,yfinance
2025-06-13,29.100000381469727,yfinance
2025-06-16,28.989999771118164,yfinance
2025-06-17,28.65999984741211,yfinance
2025-06-18,28.770000457763672,yfinance
2025-06-20,27.31999969482422,yfinance
2025-06-23,26.8799991607666,yfinance
2025-06-24,27.700000762939453,yfinance
2025-06-25,26.540000915527344,yfinance
2025-06-26,26.709999084472656,yfinance
2025-06-27,27.520000457763672,yfinance
2025-06-30,26.489999771118164,yfinance
2025-07-01,26.18000030517578,yfinance
2025-07-02,26.260000228881836,yfinance
2025-07-03,26.299999237060547,yfinance
2025-07-07,25.010000228881836,yfinance
2025-07-08,27.760000228881836,yfinance
2025-07-09,26.100000381469727,yfinance
2025-07-10,25.75,yfinance
2025-07-11,24.829999923706055,yfinance
2025-07-14,25.010000228881836,yfinance
2025-07-15,25.219999313354492,yfinance
2025-07-16,24.440000534057617,yfinance
2025-07-17,24.670000076293945,yfinance
2025-07-18,24.950000762939453,yfinance
2025-07-21,24.639999389648438,yfinance
2025-07-22,24.149999618530273,yfinance
2025-07-23,25.3799991607666,yfinance
2025-07-24,25.559999465942383,yfinance
2025-07-25,26.649999618530273,yfinance
2025-07-28,28.489999771118164,yfinance
2025-07-29,29.799999237060547,yfinance
2025-07-30,28.760000228881836,yfinance
2025-07-31,28.520000457763672,yfinance
2025-08-01,28.469999313354492,yfinance
2025-08-04,29.190000534057617,yfinance
2025-08-05,29.979999542236328,yfinance
2025-08-06,31.309999465942383,yfinance
2025-08-07,29.170000076293945,yfinance
2025-08-08,28.260000228881836,yfinance
2025-08-11,28.59000015258789,yfinance
2025-08-12,29.469999313354492,yfinance
2025-08-13,29.100000381469727,yfinance
2025-08-14,27.530000686645508,yfinance
2025-08-15,27.09000015258789,yfinance
2025-08-18,28.010000228881836,yfinance
2025-08-19,25.959999084472656,yfinance
2025-08-20,24.479999542236328,yfinance
2025-08-21,24.350000381469727,yfinance
2025-08-22,23.549999237060547,yfinance
2025-08-25,21.5,yfinance
2025-08-26,21.739999771118164,yfinance
2025-08-27,21.1200008392334,yfinance
2025-08-28,22.360000610351562,yfinance
2025-08-29,21.469999313354492,yfinance
2025-09-02,20.93000030517578,yfinance
2025-09-03,20.670000076293945,yfinance
2025-09-04,21.690000534057617,yfinance
2025-09-05,21.850000381469727,yfinance
2025-09-08,17.3799991607666,yfinance
2025-09-09,17.610000610351562,yfinance
2025-09-10,18.780000686645508,yfinance
2025-09-11,18.030000686645508,yfinance
2025-09-12,17.040000915527344,yfinance
2025-09-15,16.700000762939453,yfinance
2025-09-16,17.209999084472656,yfinance
2025-09-17,16.530000686645508,yfinance
2025-09-18,15.420000076293945,yfinance
2025-09-19,15.180000305175781,yfinance
2025-09-22,18.209999084472656,yfinance
2025-09-23,18.68000030517578,yfinance
2025-09-24,19.1299991607666,yfinance
2025-09-25,17.530000686645508,yfinance
2025-09-26,16.600000381469727,yfinance
2025-09-29,16.15999984741211,yfinance
2025-09-30,15.5600004196167,yfinance
2025-10-01,15.010000228881836,yfinance
2025-10-02,15.619999885559082,yfinance
2025-10-03,15.520000457763672,yfinance
2025-10-06,15.520000457763672,yfinance
2025-10-07,15.380000114440918,yfinance
2025-10-08,16.420000076293945,yfinance
2025-10-09,18.020000457763672,yfinance
2025-10-10,16.6200008392334,yfinance
2025-10-13,20.030000686645508,yfinance
2025-10-14,19.18000030517578,yfinance
2025-10-15,19.479999542236328,yfinance
2025-10-16,18.780000686645508,yfinance
2025-10-17,18.56999969482422,yfinance
2025-10-20,17.739999771118164,yfinance
2025-10-21,17.309999465942383,yfinance
2025-10-22,17.56999969482422,yfinance
2025-10-23,18.790000915527344,yfinance
2025-10-24,19.3799991607666,yfinance
2025-10-27,26.540000915527344,yfinance
2025-10-28,28.18000030517578,yfinance
2025-10-29,32.029998779296875,yfinance
2025-10-30,30.579999923706055,yfinance
2025-10-31,33.310001373291016,yfinance
2025-11-03,35.25,yfinance
2025-11-04,33.95000076293945,yfinance
2025-11-05,33.33000183105469,yfinance
2025-11-06,32.11000061035156,yfinance
2025-11-07,32.689998626708984,yfinance
2025-11-10,33.16999816894531,yfinance
2025-11-11,32.29999923706055,yfinance
2025-11-12,33.130001068115234,yfinance
2025-11-13,31.079999923706055,yfinance
2025-11-14,32.33000183105469,yfinance
2025-11-17,30.709999084472656,yfinance
2025-11-18,31.450000762939453,yfinance
2025-11-19,32.439998626708984,yfinance
2025-11-20,31.420000076293945,yfinance
2025-11-21,29.729999542236328,yfinance
2025-11-24,30.530000686645508,yfinance
2025-11-25,30.739999771118164,yfinance
2025-11-26,34.31999969482422,yfinance
2025-11-28,34.75,yfinance
2025-12-01,35.709999084472656,yfinance
2025-12-02,33.77000045776367,yfinance
2025-12-03,35.59000015258789,yfinance
2025-12-04,34.20000076293945,yfinance
2025-12-05,32.86000061035156,yfinance
2025-12-08,32.45000076293945,yfinance
2025-12-09,32.18000030517578,yfinance
2025-12-10,31.920000076293945,yfinance
2025-12-11,30.8700008392334,yfinance
2025-12-12,30.0,yfinance
2025-12-15,30.489999771118164,yfinance
2025-12-16,30.440000534057617,yfinance
2025-12-17,30.3700008392334,yfinance
2025-12-18,31.31999969482422,yfinance
2025-12-19,31.68000030517578,yfinance
2025-12-22,31.360000610351562,yfinance
2025-12-23,31.34000015258789,yfinance
2025-12-24,31.5,yfinance
2025-12-26,31.600000381469727,yfinance
2025-12-29,30.780000686645508,yfinance
2025-12-30,30.100000381469727,yfinance
2025-12-31,29.959999084472656,yfinance
2026-01-02,29.780000686645508,yfinance
2026-01-05,30.600000381469727,yfinance
2026-01-06,28.920000076293945,yfinance
2026-01-07,27.799999237060547,yfinance
2026-01-08,28.59000015258789,yfinance
2026-01-09,29.479999542236328,yfinance
2026-01-12,28.65999984741211,yfinance
2026-01-13,28.190000534057617,yfinance
2026-01-14,26.6200008392334,yfinance
2026-01-15,26.329999923706055,yfinance
2026-01-16,27.079999923706055,yfinance
2026-01-20,27.68000030517578,yfinance
2026-01-21,30.520000457763672,yfinance
2026-01-22,30.860000610351562,yfinance
2026-01-23,29.6200008392334,yfinance
2026-01-26,30.729999542236328,yfinance
2026-01-27,32.65999984741211,yfinance
2026-01-28,31.549999237060547,yfinance
2026-01-29,30.950000762939453,yfinance
2026-01-30,30.639999389648438,yfinance
2026-02-02,30.100000381469727,yfinance
2026-02-03,29.040000915527344,yfinance
2026-02-04,27.799999237060547,yfinance
2026-02-05,26.329999923706055,yfinance
2026-02-06,28.09000015258789,yfinance
2026-02-09,29.520000457763672,yfinance
2026-02-10,29.75,yfinance
2026-02-11,29.540000915527344,yfinance
2026-02-12,28.190000534057617,yfinance
2026-02-13,28.389999389648438,yfinance
2026-02-17,27.690000534057617,yfinance
2026-02-18,27.510000228881836,yfinance
2026-02-19,28.469999313354492,yfinance
2026-02-20,27.799999237060547,yfinance
2026-02-23,26.719999313354492,yfinance
2026-02-24,27.739999771118164,yfinance
2026-02-25,27.5,yfinance
2026-02-26,26.610000610351562,yfinance
2026-02-27,25.690000534057617,yfinance
2026-03-02,27.360000610351562,yfinance
2026-03-03,26.190000534057617,yfinance
2026-03-04,26.290000915527344,yfinance
2026-03-05,26.149999618530273,yfinance
2026-03-06,25.350000381469727,yfinance
2026-03-09,25.649999618530273,yfinance
2026-03-10,27.170000076293945,yfinance
2026-03-11,27.920000076293945,yfinance
2026-03-12,27.280000686645508,yfinance
2026-03-13,26.299999237060547,yfinance
2026-03-16,25.549999237060547,yfinance
2026-03-17,26.6200008392334,yfinance
2026-03-18,27.100000381469727,yfinance
2026-03-19,28.850000381469727,yfinance
2026-03-20,27.760000228881836,yfinance
2026-03-23,29.360000610351562,yfinance
2026-03-24,28.649999618530273,yfinance
2026-03-25,28.6299991607666,yfinance
2026-03-26,28.0,yfinance
2026-03-27,27.75,yfinance
2026-03-30,27.969999313354492,yfinance
2026-03-31,30.020000457763672,yfinance
2026-04-01,30.969999313354492,yfinance
2026-04-02,30.559999465942383,yfinance
2026-04-06,31.139999389648438,yfinance
2026-04-07,30.5,yfinance
2026-04-08,31.31999969482422,yfinance
2026-04-09,29.59000015258789,yfinance
2026-04-10,28.84000015258789,yfinance
2026-04-13,28.299999237060547,yfinance
2026-04-14,26.969999313354492,yfinance
2026-04-15,27.559999465942383,yfinance
2026-04-16,27.639999389648438,yfinance
2026-04-17,26.989999771118164,yfinance
2026-04-20,28.31999969482422,yfinance
2026-04-21,27.43000030517578,yfinance
2026-04-22,26.34000015258789,yfinance
2026-04-23,25.229999542236328,yfinance
2026-04-24,25.329999923706055,yfinance
